agbd,agbd_se,lat,lon,ndvi_postmonsoon,evi_postmonsoon,ndvi_dryseason,evi_dryseason,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
15.360698699951172,17.13395118713379,20.08060299297624,72.8474182033359,0.79950505,0.5194172355793015,0.6207821,0.34529698549487503,0.03514285714285714,0.05940000000000001,0.05483333333333334,0.11285,0.18528750000000002,0.21423333333333336,0.23435833333333334,0.24653750000000002,0.2360857142857143,0.19990000000000002,0.11743333333333335
33.665199,17.12861442565918,20.08082757179727,72.84764278215694,0.7987502,0.5357884372804601,0.5908776,0.33286637410494324,0.0357,0.06075,0.062025,0.11860000000000001,0.19265,0.2219,0.241185,0.25608,0.241425,0.20345000000000002,0.119975
10.888924598693848,17.139949798583984,20.08082757179727,72.85505388325092,0.35178795,0.2404255319148937,0.22445346,0.1481072573730635,0.08665,0.1205,0.15975999999999999,0.18036666666666668,0.204875,0.22462500000000002,0.2522333333333333,0.24868333333333334,0.23764000000000002,0.3153,0.2654
59.6932258605957,17.128103256225586,20.081052150618298,72.84764278215694,0.7336343,0.4428922504294712,0.52283084,0.2857185644996134,0.040625,0.06225,0.06965,0.11497500000000001,0.17987500000000003,0.20558750000000003,0.22227999999999998,0.23565000000000003,0.241425,0.19537500000000002,0.1196
10.15463638305664,17.141010284423828,20.081052150618298,72.85527846207195,0.31161782,0.20339823886890737,0.19113873,0.11792452830188682,0.0825,0.11013333333333333,0.1497,0.17936666666666667,0.1991666666666667,0.21731,0.22045,0.2412,0.243575,0.3176,0.27695000000000003
10.15463638305664,17.141010284423828,20.081052150618298,72.85550304089298,0.29181004,0.196984831238821,0.1929739,0.12786731543298682,0.09204999999999999,0.1218,0.16540000000000002,0.190075,0.211475,0.23005000000000003,0.2445,0.25400833333333334,0.243575,0.31272,0.2663
50.059173583984375,17.12691879272461,20.081276729439328,72.84786736097796,0.6711916,0.3608205627179113,0.38587794,0.20221115252293576,0.04616666666666667,0.0645,0.0898,0.1280166666666667,0.17253333333333334,0.19687000000000004,0.20265,0.22799999999999998,0.23726999999999998,0.21896666666666667,0.14490000000000003
50.059173583984375,17.12691879272461,20.081276729439328,72.84809193979899,0.7654555,0.45208667374092937,0.49716315,0.252558378628791,0.038585714285714286,0.05840000000000001,0.06706000000000001,0.115775,0.16525,0.1882,0.19966666666666666,0.21740000000000004,0.23726999999999998,0.20035000000000003,0.12443333333333333
47.19517517089844,17.126365661621094,20.08150130826036,72.84854109744106,0.7554916,0.4380259012567595,0.5536845,0.2698350709183731,0.03446666666666667,0.054,0.054900000000000004,0.1159,0.17380000000000004,0.1969,0.1911142857142857,0.22423333333333337,0.22432000000000002,0.2006,0.12465000000000001
10.997756958007812,17.139771,20.08150130826036,72.85595219853504,0.37325257,0.20658439090729996,0.21904097,0.1287603565881927,0.07374,0.10035000000000001,0.13419999999999999,0.16048,0.18658750000000002,0.20400000000000001,0.20948000000000003,0.226275,0.24339999999999998,0.26815,0.22005000000000002
43.061893463134766,17.127065658569336,20.08172588708139,72.84854109744106,0.7645867,0.4854499065689235,0.56955445,0.3041912262093305,0.0375875,0.06105833333333334,0.059333333333333335,0.10650000000000001,0.16906666666666667,0.19355,0.21635000000000001,0.22132000000000002,0.22427777777777777,0.17824,0.104225
122.619942,17.121441,20.08195046590242,72.84876567626209,0.7376557,0.4293396672630431,0.59786624,0.2926701886186047,0.03255,0.05471000000000001,0.049,0.104025,0.17416666666666666,0.20045000000000002,0.1947,0.22765000000000002,0.22294,0.17236,0.10096666666666669
110.166809,17.121992111206055,20.08217504472345,72.84876567626209,0.73951757,0.46430443888078377,0.5742914,0.30846188798014057,0.03768571428571429,0.06288,0.05895,0.1131,0.17704999999999999,0.20198571428571427,0.21800000000000003,0.229775,0.2241,0.185575,0.11080000000000001
14.477652549743652,17.135337829589844,20.08239962354448,72.85662593499814,0.45140293,0.2600542225101608,0.3382039,0.20789711586130472,0.06717000000000001,0.0945,0.11625,0.15207500000000002,0.20073333333333332,0.22252,0.23506666666666667,0.24331999999999998,0.25149166666666667,0.25883333333333336,0.19885000000000003
34.994331,17.128671646118164,20.08262420236551,72.84494783630457,0.80062836,0.5447231363200582,0.4266494,0.23956723338485308,0.0461,0.068675,0.09290000000000001,0.14133333333333334,0.18973333333333334,0.21530000000000002,0.23115999999999998,0.25225,0.23995,0.2548,0.1636
89.81908416748047,17.122657775878906,20.082848781186538,72.84921483390414,0.55482066,0.290527872226348,0.3519686,0.17979803636092137,0.05036,0.07201666666666667,0.088675,0.125075,0.15540500000000002,0.172975,0.18500000000000003,0.19875,0.20775,0.22262500000000002,0.15885
11.636741638183594,17.13909149169922,20.082848781186538,72.85685051381915,0.42445296,0.23788858623001125,0.30936915,0.1881095125655048,0.06937499999999999,0.09552,0.1196,0.15581666666666666,0.20534,0.2273666666666667,0.22675,0.2477,0.24973750000000003,0.26275000000000004,0.20194166666666669
39.09823989868164,17.127399,20.083073360007567,72.8451724151256,0.7480125,0.4920422996838128,0.45735973,0.26858131729827994,0.04820000000000001,0.073375,0.09115000000000001,0.1427,0.19865000000000002,0.2259,0.24480000000000002,0.2619666666666667,0.23792222222222226,0.2426,0.15486666666666668
79.32693481445312,17.123905181884766,20.083073360007567,72.84943941272518,0.5497425,0.27363133073610824,0.38940436,0.17030133256538474,0.0386,0.05855714285714285,0.068,0.11593333333333333,0.15250000000000002,0.1714166666666667,0.15473333333333333,0.19282000000000005,0.21533333333333335,0.2036,0.152875
65.1627197265625,17.126779556274414,20.083297938828597,72.84943941272518,0.52824545,0.31741679273827533,0.36862245,0.21371524354170773,0.05722000000000001,0.08072857142857144,0.10395000000000001,0.12940000000000002,0.17025,0.191,0.22533,0.21574,0.2148861111111111,0.2262,0.16915
34.37217712402344,17.130311965942383,20.083522517649627,72.84562157276767,0.7644791,0.5301381197886831,0.546534,0.32467868830480284,0.04345,0.0665,0.073675,0.1307,0.19613333333333335,0.2252857142857143,0.2512666666666667,0.259,0.24682500000000002,0.23645,0.1511
29.95172882080078,17.128910064697266,20.083522517649627,72.84988857036723,0.4308467,0.22706222865412448,0.2645363,0.14410241281275638,0.0611375,0.08739999999999999,0.11373333333333334,0.12915000000000001,0.1696,0.18763333333333335,0.19555,0.20923333333333335,0.23225,0.23482500000000003,0.18065
10.29963207244873,17.1407527923584,20.083522517649627,72.85752425028225,0.44260642,0.2749959264504969,0.26715368,0.17238844230874079,0.07905833333333334,0.11073333333333335,0.14312,0.17318750000000002,0.2136,0.23550000000000001,0.2474666666666667,0.2601,0.25345,0.29785000000000006,0.23673333333333335
23.42592430114746,17.130281448364258,20.08397167529169,72.8458461515887,0.74545455,0.4383699818438571,0.46903372,0.24846680267857688,0.041416666666666664,0.06273333333333335,0.07651666666666668,0.124725,0.18112857142857144,0.20540000000000003,0.2117,0.239,0.24404166666666666,0.21995,0.133725
66.62350463867188,17.1263484954834,20.08397167529169,72.85011314918826,0.5548019,0.26812760907272626,0.41462833,0.17621703853955373,0.03782,0.05475416666666667,0.061325000000000005,0.11614166666666667,0.15885,0.17797500000000002,0.1482,0.19821666666666665,0.21846000000000002,0.207725,0.1540375
10.20725154876709,17.14091682434082,20.08397167529169,72.8579734079243,0.44392174,0.26909723010583175,0.28637168,0.18524667116998492,0.07906,0.10880000000000001,0.13440000000000002,0.16566,0.20962,0.22993000000000002,0.24226666666666666,0.25415,0.2535,0.28025,0.22060000000000002
27.288917541503906,17.129911422729492,20.08442083293375,72.85056230683033,0.6217073,0.343990548321192,0.39774016,0.20612558936341172,0.04880000000000001,0.06742142857142858,0.08235,0.11443333333333333,0.163075,0.18615,0.19112,0.2133,0.22198,0.239425,0.1699
10.405678749084473,17.140567779541016,20.08442083293375,72.85819798674534,0.4837878,0.30819278630535024,0.3268975,0.21113795033434474,0.0738,0.1034,0.1265,0.16368,0.21256666666666668,0.235775,0.2493714285714286,0.26027500000000003,0.25427500000000003,0.27990000000000004,0.21563333333333334
23.848888397216797,17.130144119262695,20.084645411754778,72.84651988805179,0.76348907,0.516743663125473,0.56677574,0.33507678376827466,0.041542857142857145,0.069855,0.0695,0.1207,0.18213333333333337,0.20794166666666666,0.25135,0.23593333333333333,0.220425,0.209925,0.13133333333333333
10.20725154876709,17.14091682434082,20.084645411754778,72.85842256556637,0.48376587,0.2877797024060584,0.34237695,0.2152111206981943,0.07091666666666667,0.095975,0.11545833333333333,0.1543,0.20342000000000002,0.22635000000000002,0.23568000000000003,0.24858333333333335,0.24111571428571432,0.2712,0.210975
22.66703987121582,17.1310977935791,20.084869990575807,72.85078688565136,0.459854,0.22990836104127804,0.2922636,0.1493302100871093,0.05428000000000001,0.0761375,0.0988,0.14226250000000001,0.171625,0.1891,0.1804,0.21135,0.21769,0.262025,0.206325
19.938610076904297,17.132221221923828,20.085094569396837,72.85101146447238,0.3915397,0.2379183061873379,0.2689551,0.16118822625130003,0.07,0.097675,0.12919999999999998,0.1448,0.17863333333333337,0.197325,0.2242666666666667,0.21615,0.22023333333333336,0.23601999999999998,0.18575000000000003
15.314388275146484,17.13471221923828,20.085094569396837,72.85887172320842,0.44592828,0.28694049589597453,0.2728949,0.17528852860282407,0.07740000000000001,0.1079,0.14196000000000003,0.17210000000000003,0.20532,0.2262833333333333,0.24852,0.25017999999999996,0.2358375,0.27935,0.22333333333333336
14.634735107421875,17.132892608642578,20.085543727038896,72.84719362451487,0.7209486,0.422538931091061,0.4674888,0.24146529479249979,0.03785,0.0604625,0.07600000000000001,0.1267,0.1775625,0.20245000000000002,0.20944000000000002,0.23294,0.23149999999999998,0.23290000000000002,0.15135
10.392067909240723,17.14079475402832,20.085543727038896,72.85146062211444,0.45963734,0.273629499588,0.3479417,0.227888271347979,0.073825,0.1048,0.1226,0.15536666666666665,0.20309166666666667,0.2241,0.25344,0.24658333333333335,0.23375,0.27286666666666665,0.21230000000000002
10.592205047607422,17.14044761657715,20.085543727038896,72.85909630202946,0.3868055,0.2528702749778653,0.23034877,0.15093019129543347,0.08593333333333333,0.11830000000000002,0.15348,0.16219166666666668,0.19514,0.215775,0.24535,0.2368,0.22713750000000002,0.26015,0.21035
10.592205047607422,17.14044761657715,20.085992884680955,72.85168520093548,0.432322,0.2409025732444582,0.30136183,0.19019311840574318,0.07426666666666668,0.10207500000000001,0.1274,0.167975,0.20860000000000004,0.22760000000000005,0.23730952380952386,0.2514600000000001,0.24515000000000003,0.304435,0.24072500000000002
15.203401565551758,17.134821,20.08621746350199,72.85977003849254,0.43410048,0.27790481593618116,0.25105974,0.1661664205137978,0.08305000000000001,0.11460000000000001,0.1560666666666667,0.18675999999999998,0.2201,0.24080000000000001,0.26070000000000004,0.26780000000000004,0.23474444444444448,0.32120000000000004,0.25855
11.206177711486816,17.13996696472168,20.08621746350199,72.8669565607655,0.53616136,0.33264294132409145,0.38502115,0.22204265701259412,0.05518571428571429,0.07935,0.10026000000000002,0.13970000000000002,0.1892,0.21386666666666668,0.2258,0.23590833333333333,0.22463750000000002,0.23977500000000002,0.1802
23.927561,17.130247116088867,20.086442042323018,72.86673198194447,0.34484836,0.20529743916254906,0.21949309,0.1302707692716394,0.07323333333333334,0.10215714285714288,0.13949999999999999,0.16490000000000002,0.1874,0.2069,0.21796000000000001,0.22731500000000002,0.22039999999999998,0.269645,0.22128
29.03535270690918,17.129104614257812,20.086442042323018,72.86807945487065,0.44062713,0.27186634183624725,0.26572597,0.16009597813478246,0.06691666666666667,0.09866250000000001,0.13920000000000002,0.16513333333333335,0.19675,0.21908333333333335,0.23995,0.24225000000000002,0.22970000000000002,0.27495,0.22110000000000005
16.23015785217285,17.133771896362305,20.086666621144047,72.86021919613461,0.40316448,0.24991248136331168,0.23568189,0.15785880702457594,0.08646666666666668,0.1183,0.16348000000000001,0.19760000000000003,0.22112500000000002,0.24450000000000002,0.2643,0.2723833333333333,0.248475,0.3397,0.2735
16.23015785217285,17.133771896362305,20.086666621144047,72.86044377495564,0.5801229,0.3445697864500895,0.3592576,0.21274554272356166,0.060020000000000004,0.08706666666666668,0.10875,0.17078333333333334,0.207125,0.228875,0.23070000000000002,0.25456,0.248475,0.3018,0.23120000000000002
35.66374588012695,17.128551483154297,20.086666621144047,72.86830403369169,0.6803614,0.418124915314172,0.5224115,0.2872033816889231,0.043550000000000005,0.0619,0.068325,0.11777499999999999,0.1867555555555556,0.2154,0.21780000000000002,0.2379,0.2234833333333333,0.21857000000000001,0.15315
15.553450584411621,17.134483337402344,20.087115778786107,72.86066835377667,0.49128303,0.29643907650998524,0.25344175,0.15319058629047572,0.07226,0.09870000000000001,0.13466666666666668,0.16626000000000002,0.19845000000000002,0.2177,0.22610000000000002,0.2396625,0.23392000000000004,0.28365,0.22712500000000002
21.59665870666504,17.131423950195312,20.087115778786107,72.86852861251272,0.71893895,0.46040816057523426,0.4769698,0.2637865074181207,0.04589666666666667,0.06737500000000002,0.07750000000000001,0.12305,0.177975,0.20605,0.21885000000000002,0.22958333333333333,0.225575,0.23410000000000003,0.16265000000000002
10.445266723632812,17.140701293945312,20.087115778786107,72.87346934657538,0.55978453,0.30798103516396685,0.3032752,0.16474264737737446,0.055575,0.0796,0.1092,0.13542500000000002,0.17834166666666668,0.20040000000000002,0.20426666666666668,0.22955,0.2139,0.24365,0.17554999999999998
17.455120086669922,17.133136749267578,20.087340357607136,72.86605824548138,0.41531625,0.24641190876876135,0.2578805,0.14820054518477632,0.06694000000000001,0.09519999999999999,0.12359999999999999,0.14642333333333335,0.1800125,0.19823333333333337,0.20950000000000002,0.2167,0.2178,0.23915000000000003,0.19326666666666667
11.50759506225586,17.138967514038086,20.087564936428166,72.86111751141873,0.34821758,0.2239013180048562,0.23666105,0.14880175003264987,0.0785,0.10982142857142858,0.14700000000000002,0.1683375,0.19587500000000002,0.21572,0.23815000000000003,0.237475,0.22632500000000003,0.27913750000000004,0.23365000000000002
12.761678695678711,17.13689422607422,20.087564936428166,72.86897777015477,0.49447197,0.29397386953389565,0.29354838,0.1683309970085409,0.063075,0.08753999999999999,0.1168,0.16267500000000001,0.1888,0.2083,0.2138666666666667,0.2314,0.22646666666666668,0.28705,0.22796666666666668
10.352592468261719,17.140661239624023,20.087789515249195,72.86134209023976,0.35341176,0.22276934029425732,0.23063564,0.1449275362318841,0.07933333333333333,0.11035,0.14766666666666667,0.17223333333333335,0.19533333333333336,0.21316666666666664,0.23620000000000002,0.2348125,0.23133333333333334,0.28545,0.24355000000000002
17.964384078979492,17.132762908935547,20.087789515249195,72.87279561011228,0.4155176,0.2475599588013144,0.29044718,0.16766148674144968,0.06346666666666667,0.08782500000000001,0.1194,0.1493916666666667,0.1809,0.20087500000000003,0.21715,0.22360000000000002,0.21010000000000004,0.26090833333333335,0.20533333333333334
26.02601432800293,17.130155563354492,20.088014094070225,72.8692023489758,0.4232513,0.2483946415902067,0.22855562,0.13458906341654175,0.06988000000000001,0.09716666666666667,0.13940000000000002,0.17163333333333333,0.19475,0.21200000000000002,0.22200000000000003,0.2358,0.22044000000000002,0.3034,0.24673333333333336
21.86147689819336,17.131057739257812,20.088238672891254,72.86179124788181,0.45714405,0.2756091820802154,0.3247269,0.19256136053139872,0.06496,0.08887,0.11333333333333334,0.13985000000000003,0.17735,0.20016666666666666,0.22233333333333336,0.22115,0.22145,0.24739999999999998,0.1958
15.604578971862793,17.135223388671875,20.088238672891254,72.86965150661786,0.42057112,0.23781281189743375,0.23733227,0.13177538135628564,0.06250277777777778,0.08928333333333334,0.12693333333333334,0.150725,0.176,0.19344,0.20593333333333338,0.21595000000000003,0.2247875,0.28213333333333335,0.223675
15.795561790466309,17.134374618530273,20.088687830533317,72.86201582670284,0.37149733,0.22405432206259374,0.25738558,0.1520305429702981,0.06999166666666667,0.0983,0.1282,0.1539666666666667,0.18475000000000003,0.20296000000000003,0.21706666666666666,0.2258,0.22522500000000004,0.27180000000000004,0.2212
15.071764945983887,17.13527488708496,20.088687830533317,72.86987608543889,0.47669125,0.2809799604019022,0.2513971,0.14163826892246553,0.06285,0.0873,0.12636666666666668,0.15752000000000002,0.18042500000000003,0.19885000000000003,0.21124,0.223,0.20982499999999998,0.30169999999999997,0.23856666666666668
21.512165069580078,17.130800247192383,20.088687830533317,72.87212187364919,0.54914427,0.2802828618968386,0.41020575,0.22136911370807372,0.05081666666666666,0.07078,0.08456666666666668,0.12855,0.19470833333333334,0.21910000000000002,0.2022,0.24433333333333337,0.23753333333333335,0.22823333333333337,0.16050000000000003
20.739593505859375,17.131214141845703,20.089136988175376,72.86426161491315,0.4096435,0.22888062947897037,0.2751063,0.14825503795147651,0.058871428571428575,0.08346666666666668,0.11080000000000001,0.13983333333333334,0.16740000000000002,0.186175,0.19490000000000002,0.20645000000000002,0.21248,0.25105,0.20545000000000002
30.608959,17.128786087036133,20.089136988175376,72.87032524308096,0.5799781,0.3000913687450194,0.34701934,0.16754345837145473,0.04736,0.06580000000000001,0.08270000000000001,0.1197,0.1484875,0.16770000000000002,0.17060000000000003,0.19045,0.21214,0.236175,0.17684166666666667
21.97710418701172,17.130699,20.089586145817435,72.86268956316594,0.5607193,0.350374363960051,0.5050184,0.3439950153175139,0.05815000000000001,0.08831666666666667,0.0974,0.14163750000000003,0.21642500000000003,0.24382,0.29615,0.2622,0.23492500000000002,0.22799999999999998,0.16610000000000003
24.83135986328125,17.130046844482422,20.089586145817435,72.87054982190199,0.58952117,0.3134870131578148,0.33107013,0.16030095186862126,0.04724,0.06699999999999999,0.0867,0.1222,0.15155333333333335,0.17060000000000003,0.17252,0.19756666666666667,0.19940000000000002,0.2489625,0.17843333333333333
10.592205047607422,17.14044761657715,20.089810724638465,72.86291414198696,0.42345154,0.25528271608258696,0.25741363,0.1558206027407401,0.06985714285714287,0.099325,0.1388,0.17346666666666669,0.20656666666666668,0.22902857142857144,0.23502857142857145,0.25332000000000005,0.23120000000000002,0.3021125,0.24088333333333334
19.854915618896484,17.13166046142578,20.089810724638465,72.87099897954404,0.4253363,0.25222095786788046,0.2734409,0.15824009422057708,0.06437666666666667,0.0932,0.12495,0.14213333333333333,0.17943333333333333,0.19857500000000003,0.219,0.22263,0.21666666666666667,0.249865,0.1913875
20.551042556762695,17.131759643554688,20.090035303459494,72.86358787845006,0.47823614,0.3044265645616124,0.30882087,0.18908937661502287,0.06683333333333334,0.09646666666666666,0.1272,0.143525,0.18776666666666667,0.20785,0.24086666666666665,0.2266625,0.204425,0.23147500000000001,0.17385
10.810553550720215,17.140426635742188,20.090259882280524,72.86336329962903,0.36679515,0.20597691823290065,0.2369579,0.12987419709435064,0.06317272727272728,0.08814,0.12140000000000001,0.1463,0.17406000000000002,0.19172500000000003,0.19680000000000003,0.2126,0.2299142857142857,0.26505,0.21710000000000002
25.396400451660156,17.129911422729492,20.090259882280524,72.87077440072301,0.37971392,0.21793484345262537,0.25019917,0.13815411324473012,0.06416666666666668,0.08945,0.11765,0.13250000000000003,0.1653,0.18548750000000003,0.19616666666666666,0.20711000000000002,0.20836666666666667,0.2295916666666667,0.17595
44.27257537841797,17.1300048828125,20.090259882280524,72.87122355836507,0.6274226,0.428380187416332,0.4094826,0.23727025990500641,0.0531,0.07871428571428572,0.09665416666666667,0.138175,0.18580000000000002,0.20847000000000002,0.23070000000000002,0.23779166666666668,0.21491166666666667,0.23370000000000002,0.16823333333333335
21.584474563598633,17.131254196166992,20.090709039922583,72.863138720808,0.510365,0.30473774936022535,0.32696614,0.1928289797930015,0.06380000000000001,0.08807500000000001,0.11275,0.14812857142857142,0.18611250000000001,0.20754285714285717,0.22230000000000003,0.23185,0.2252,0.26080000000000003,0.19756666666666667
10.794103622436523,17.140106201171875,20.090709039922583,72.86358787845006,0.3663041,0.21338161390942695,0.22993091,0.13179911650528753,0.06773333333333334,0.09434000000000001,0.13190000000000002,0.16107500000000002,0.186,0.20318125,0.21066666666666667,0.22625714285714288,0.2246190476190476,0.2857666666666667,0.23672500000000002
24.737398147583008,17.130011,20.090709039922583,72.87032524308096,0.49124423,0.2913098925122972,0.26782706,0.15606595995288572,0.064,0.09005,0.13040000000000002,0.17255,0.19473333333333334,0.21623333333333336,0.2258,0.2464,0.21827000000000002,0.3239666666666667,0.25545
51.0740852355957,17.127439,20.090709039922583,72.87167271600713,0.6084361,0.31538290971158656,0.46415094,0.22078181092939772,0.0406,0.0584,0.0639,0.10010000000000001,0.1526,0.176325,0.1746,0.1969,0.2049,0.1802,0.12354285714285715
10.554780006408691,17.140869,20.091158197564646,72.87189729482816,0.4187894,0.20903970250464834,0.3834903,0.20055138561775,0.05226666666666666,0.07193333333333334,0.0837,0.11560000000000001,0.15786666666666668,0.176375,0.18782857142857143,0.19681250000000003,0.20379999999999998,0.2059,0.15284999999999999
15.42933177947998,17.135547637939453,20.091382776385675,72.86403703609211,0.4099956,0.24714617705477476,0.23898679,0.14470766717236547,0.07395,0.0998,0.13820000000000002,0.1713,0.19885000000000003,0.22025,0.225,0.24751250000000002,0.22246000000000002,0.31335,0.24933333333333332
14.390448570251465,17.13566780090332,20.091607355206705,72.86426161491315,0.4685861,0.2620542456657139,0.3050571,0.16579777990566372,0.05722000000000001,0.07746000000000001,0.10650000000000001,0.14643333333333336,0.177175,0.19812500000000002,0.2,0.221725,0.2213,0.277975,0.21420000000000003
28.051183700561523,17.129709,20.091607355206705,72.86987608543889,0.58371156,0.3081631395531943,0.2760113,0.13749859408390508,0.055080000000000004,0.07400000000000001,0.09620000000000001,0.12340000000000001,0.157975,0.18100000000000002,0.16955,0.20375,0.2127,0.24825000000000003,0.1825
11.396411895751953,17.139324188232422,20.091607355206705,72.87212187364919,0.31053936,0.19680755052310767,0.1953739,0.12085433584726371,0.08148333333333334,0.10884,0.1519,0.15963333333333332,0.18600000000000003,0.20543750000000002,0.22566666666666668,0.22516250000000004,0.22205000000000003,0.27090000000000003,0.22716666666666666
11.77714729309082,17.139060974121094,20.091831934027734,72.87279561011228,0.4844507,0.2953900101004326,0.3415353,0.2042437743329825,0.06492,0.09115000000000001,0.1101,0.14116,0.17826666666666668,0.20056666666666667,0.22431428571428572,0.22012500000000004,0.20080000000000003,0.248525,0.19965
15.987994194030762,17.13408851623535,20.092056512848764,72.86201582670284,0.4005635,0.23447662079824738,0.22270916,0.1286432623379014,0.07154,0.0979,0.13006666666666666,0.1471,0.172075,0.1900666666666667,0.20459999999999998,0.2133428571428572,0.22525000000000003,0.2729,0.21338000000000004
16.958206176757812,17.133377075195312,20.092281091669793,72.86179124788181,0.572548,0.3192568585567065,0.30890498,0.16418167324903077,0.05604,0.0779,0.10137499999999999,0.1322,0.15685,0.17543999999999998,0.192,0.199525,0.2145857142857143,0.265975,0.2083
10.810553550720215,17.140426635742188,20.092281091669793,72.8692023489758,0.4749292,0.27484286430416843,0.3287414,0.19298835243086548,0.06602857142857144,0.08873333333333333,0.10720000000000002,0.1471,0.1887,0.2093,0.2122,0.23416666666666672,0.224925,0.2722,0.21000000000000002
13.688901901245117,17.13662338256836,20.092281091669793,72.87302018893331,0.43071884,0.17968725503809652,0.3332243,0.14201773217721028,0.046400000000000004,0.06376666666666668,0.06795000000000001,0.0875,0.10643333333333332,0.1182,0.1358666666666667,0.12541666666666668,0.18301428571428574,0.1374,0.10205
21.50724983215332,17.13123321533203,20.092505670490823,72.86493535137623,0.52577496,0.3138893655645716,0.28,0.15103838892385144,0.05995,0.08166666666666668,0.108,0.14545000000000002,0.1674,0.18417500000000003,0.19199999999999998,0.2091,0.20228000000000002,0.2743428571428571,0.2134
19.940868377685547,17.131853103637695,20.092730249311852,72.86111751141873,0.47872528,0.2634260075628441,0.28928524,0.15536559170996483,0.0592,0.08075000000000002,0.10520000000000002,0.12963333333333335,0.161,0.18180000000000002,0.19084,0.204475,0.202625,0.2388,0.1836
26.39944839477539,17.129703521728516,20.092730249311852,72.86852861251272,0.650285,0.40826393523488963,0.3380753,0.18911486153254586,0.05624285714285714,0.0792,0.10546666666666668,0.13896666666666668,0.1689,0.18930000000000002,0.2132,0.2193,0.2099,0.276725,0.20155
21.94889259338379,17.130916595458984,20.092730249311852,72.87346934657538,0.5469559,0.29988208782261144,0.38053098,0.20812501329702363,0.05411428571428572,0.076,0.091,0.13826,0.18596000000000004,0.20446666666666666,0.2028,0.22713333333333333,0.202575,0.23617500000000002,0.18494000000000002
10.53866195678711,17.140541076660156,20.092954828132882,72.86560908783933,0.036177948,0.008714142761841221,0.072044425,0.017488347014210613,0.04236666666666667,0.051797916666666666,0.04535714285714286,0.06440000000000001,0.06543,0.06924999999999999,0.0524,0.0693125,0.13582500000000003,0.09384166666666668,0.07855000000000001
21.493071,17.13088607788086,20.09317940695391,72.8608929325977,0.6409451,0.3678244732928873,0.42706916,0.2263678723328309,0.04934285714285715,0.068825,0.079,0.11578333333333332,0.1635375,0.1890285714285714,0.19677500000000003,0.21390625000000002,0.20131250000000003,0.22615000000000002,0.16502500000000003
10.207589149475098,17.140714645385742,20.09317940695391,72.86583366666035,0.33709586,0.18440827834436554,0.21538728,0.12930541251859481,0.07163333333333334,0.10084,0.15093333333333334,0.17945,0.19496666666666665,0.21348000000000003,0.2338,0.23504,0.229975,0.30196666666666666,0.24647500000000003
20.95988655090332,17.131013870239258,20.09317940695391,72.86830403369169,0.57172453,0.35037866914097276,0.30357918,0.17774723410031895,0.06299999999999999,0.08495,0.12015,0.14875,0.17896,0.20040000000000002,0.2249,0.2348916666666667,0.2312666666666667,0.297175,0.2158
17.896102905273438,17.132811,20.093628564595974,72.86066835377667,0.35427344,0.20095460470175633,0.25077736,0.1376866722176629,0.06488333333333333,0.08841428571428571,0.11445,0.13137500000000002,0.1616,0.17797500000000002,0.19106666666666663,0.2017,0.21258000000000005,0.24575000000000002,0.19976666666666668
10.29963207244873,17.1407527923584,20.093628564595974,72.86605824548138,0.3861465,0.23492264354575768,0.25106853,0.15457485548396957,0.07587500000000001,0.1039,0.1358,0.16433333333333333,0.1884,0.209625,0.22685000000000002,0.23465000000000003,0.23315,0.29732000000000003,0.23770000000000002
11.577238082885742,17.138683319091797,20.093628564595974,72.86807945487065,0.6903651,0.45559187061463235,0.34980807,0.2015461548297467,0.057150000000000006,0.08235,0.10840000000000001,0.14406666666666668,0.1835,0.20785,0.22504,0.23995,0.24,0.28190000000000004,0.19765
11.427569389343262,17.139415740966797,20.093853143417004,72.8676302972286,0.68847984,0.4740750648043767,0.37053105,0.21505469699600627,0.056066666666666674,0.07970000000000001,0.10520000000000002,0.14704,0.18976,0.2118,0.22905000000000003,0.24615,0.24255000000000002,0.29264999999999997,0.20275
30.222326278686523,17.129030227661133,20.094077722238033,72.86021919613461,0.65797836,0.3683199121522695,0.4521255,0.2295160424101729,0.0446,0.06065,0.07135,0.09920000000000001,0.1418,0.16166666666666665,0.18911111111111112,0.18395999999999998,0.20800000000000002,0.194,0.1481
25.962467193603516,17.12969207763672,20.094077722238033,72.86650740312345,0.6340803,0.4099992038850409,0.33464932,0.19643124906282805,0.06004,0.08285000000000001,0.1146,0.14730000000000001,0.18643750000000003,0.21391500000000002,0.22988,0.24564285714285714,0.2329,0.302225,0.21600000000000003
71.787888,17.12430191040039,20.094302301059063,72.86740571840757,0.69023675,0.4418056490908371,0.4141215,0.23077486182789797,0.05126000000000001,0.07396666666666667,0.0892,0.1301,0.17826666666666666,0.20076,0.21530000000000002,0.23076666666666668,0.22565000000000002,0.2214,0.14795000000000003
30.932384490966797,17.128734588623047,20.094526879880092,72.86673198194447,0.6584698,0.41000134426670254,0.34921238,0.19245111902673612,0.054950000000000006,0.07677500000000001,0.10018333333333335,0.13745833333333335,0.17294500000000002,0.19526190476190478,0.20770000000000002,0.22415000000000002,0.22005000000000002,0.25043333333333334,0.178875
