agbd,agbd_se,lat,lon,ndvi_postmonsoon,evi_postmonsoon,ndvi_dryseason,evi_dryseason,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
18.60475730895996,17.133602142333984,20.030746494707607,73.29343174190124,0.57456726,0.3232451869053862,0.21207243,0.11984763204275406,0.06910000000000001,0.0912,0.1305333333333333,0.14875,0.16444999999999999,0.18245,0.2008,0.20956666666666668,0.2182666666666667,0.28850000000000003,0.2157
16.6788330078125,17.134063720703125,20.030971073528637,73.29298258425919,0.42746413,0.2355985202149212,0.22359003,0.12539738608265633,0.0627,0.08916666666666667,0.1356,0.16185,0.1814,0.198,0.2137,0.2159,0.22665000000000002,0.2679,0.2086
24.841981887817383,17.130481719970703,20.031195652349666,73.29298258425919,0.5558328,0.33416288938529726,0.25213557,0.14871761531710168,0.0671,0.09156666666666667,0.13570000000000002,0.16005000000000003,0.18335,0.20374166666666665,0.22719999999999999,0.23315000000000002,0.22665000000000002,0.27805,0.19641666666666668
35.123374938964844,17.128942489624023,20.031420231170696,73.29275800543816,0.5989642,0.3507192540227053,0.26722398,0.15743618484740413,0.06805,0.09045,0.1271,0.161,0.18485000000000001,0.20382500000000003,0.2198,0.236925,0.2237,0.28080000000000005,0.19811666666666666
40.970516204833984,17.127138137817383,20.031420231170696,73.29994452771112,0.70423716,0.40654841979939843,0.29202455,0.16576702072087757,0.0623,0.0819,0.1154,0.14190000000000003,0.17155,0.19485000000000002,0.2106,0.229,0.22010000000000005,0.2725,0.18280000000000002
42.833194732666016,17.126867294311523,20.031644809991725,73.29253342661713,0.5977941,0.31999212811492955,0.23919308,0.13568109105345502,0.06833333333333333,0.08655000000000002,0.1232,0.14413333333333334,0.16605000000000003,0.18625000000000003,0.20066666666666666,0.21330000000000002,0.22025,0.25855,0.18773333333333334
49.11282730102539,17.140573501586914,20.031869388812755,73.29971994889009,0.65960735,0.40263833320751874,0.2895323,0.17460504004163654,0.06775,0.0897,0.12760000000000002,0.14750000000000002,0.1756,0.19773333333333334,0.2316,0.2313,0.23670000000000002,0.24565000000000003,0.16290000000000002
12.85486125946045,17.137361526489258,20.032093967633784,73.2923088477961,0.49815744,0.2759836674090572,0.22201258,0.12454794037223256,0.06925,0.0898,0.1237,0.1421,0.162225,0.17820000000000003,0.19430000000000003,0.199975,0.2104,0.24447500000000003,0.18625000000000003
19.396728515625,17.1323299407959,20.032543125275843,73.29185969015404,0.761342,0.4082008094517804,0.3726001,0.19654116870738328,0.05003333333333334,0.06825,0.090275,0.12743333333333334,0.16285,0.184375,0.1975,0.21582500000000002,0.22492499999999999,0.23238750000000002,0.15539999999999998
35.9417839050293,17.128441,20.032543125275843,73.299046212427,0.68196106,0.4112808460634548,0.31523678,0.1805738411948972,0.0592,0.08255000000000001,0.1152,0.15093333333333334,0.18731666666666666,0.21335,0.2212666666666667,0.2449,0.22165,0.26570000000000005,0.1739
26.87958526611328,17.129690170288086,20.032992282917906,73.29141053251197,0.6045239,0.32191009053114195,0.2764331,0.15004321521175457,0.058100000000000006,0.0779,0.1136,0.14650000000000002,0.1694,0.18860000000000002,0.20040000000000002,0.213475,0.21846666666666667,0.26520000000000005,0.20400000000000001
61.48230743408203,17.13628578186035,20.032992282917906,73.29163511133301,0.7889935,0.4961670623106482,0.3607333,0.20738423879785142,0.054400000000000004,0.07533333333333334,0.1081,0.1419,0.1773,0.20355,0.23010000000000003,0.2379,0.2233,0.2712,0.1895
10.484898567199707,17.140836715698242,20.033216861738936,73.29141053251197,0.43964726,0.2204981248905802,0.20973743,0.11182398349561887,0.061700000000000005,0.0828,0.12390000000000001,0.15446666666666667,0.1681,0.18485000000000001,0.18966666666666668,0.20885,0.21846666666666667,0.27845000000000003,0.22440000000000002
32.5770149230957,17.129032135009766,20.033441440559965,73.29118595369094,0.40412742,0.2341054635247555,0.1827008,0.10184334820257146,0.068,0.0892,0.13890000000000002,0.16425,0.17656666666666668,0.19240000000000002,0.201,0.21455000000000002,0.21846666666666667,0.282825,0.232
12.694398880004883,17.137741088867188,20.033441440559965,73.2983724759639,0.44407007,0.23925355794365374,0.21547534,0.11782473923569474,0.06413333333333333,0.085,0.1264,0.15805000000000002,0.178125,0.1936,0.19583333333333336,0.2213,0.21600000000000003,0.28615,0.21725
15.564558029174805,17.132884979248047,20.033666019380995,73.29096137486992,0.5735294,0.3414573796857602,0.2495286,0.1399908318346909,0.0663,0.08660000000000001,0.1194,0.1499,0.17300000000000001,0.19490000000000002,0.1988,0.2146,0.2202,0.2544,0.1923
13.622695922851562,17.13455581665039,20.033890598202024,73.29073679604889,0.5722988,0.3473708792278052,0.21894182,0.13170620197295543,0.07844999999999999,0.09833333333333333,0.1336,0.17035,0.1888,0.20850000000000002,0.20850000000000002,0.23063333333333333,0.22625,0.28236666666666665,0.21903333333333333
12.299661636352539,17.137989044189453,20.033890598202024,73.29814789714287,0.42560175,0.2617149392807885,0.21843469,0.1326422468040008,0.07646666666666667,0.09867500000000001,0.14329999999999998,0.17813333333333334,0.19410000000000002,0.2101375,0.2234,0.23838333333333334,0.24176666666666669,0.3158,0.23917500000000003
16.630615234375,17.13422393798828,20.034115177023054,73.29073679604889,0.59116966,0.393490489884466,0.25242463,0.16223045822102428,0.0814,0.1042,0.1426,0.1754,0.20785,0.22875,0.2389,0.2631,0.2494,0.30550000000000005,0.22913333333333333
17.584707260131836,17.135147094726562,20.034339755844083,73.29051221722786,0.6642942,0.4317822583754193,0.28879806,0.19332056499880293,0.0834,0.10400000000000001,0.13920000000000002,0.1685,0.20750000000000002,0.23576666666666668,0.25225000000000003,0.2697333333333334,0.2494,0.30560000000000004,0.21233333333333335
11.510930061340332,17.139474868774414,20.034339755844083,73.29747416067978,0.35745338,0.21096801959875516,0.19263072,0.11558344441915666,0.07683333333333332,0.10189999999999999,0.149,0.181975,0.1981,0.21430000000000002,0.22010000000000002,0.2403,0.2444,0.33045,0.26016666666666666
11.510930061340332,17.139474868774414,20.034339755844083,73.29769873950082,0.3634071,0.2173585158619765,0.18777293,0.11267421103486683,0.07785,0.1046,0.1488,0.17950000000000002,0.1949,0.2121,0.21760000000000002,0.2376,0.2444,0.3161666666666667,0.2436
32.04351043701172,17.12875747680664,20.034564334665113,73.2900630595858,0.6884481,0.46528133748669215,0.25111523,0.15337449199672554,0.07835,0.09720000000000001,0.1264666666666667,0.1617,0.18995,0.2142,0.21128,0.24430000000000002,0.25646,0.2582,0.1952
32.04351043701172,17.12875747680664,20.034564334665113,73.29028763840682,0.71832997,0.39083034225475516,0.35347652,0.19368479843615982,0.06205000000000001,0.07653333333333334,0.0888,0.1418,0.17545,0.19460000000000002,0.1859,0.2213,0.25646,0.2354,0.16655000000000003
17.052478790283203,17.133451461791992,20.034788913486143,73.28983848076477,0.69188666,0.43853562974451066,0.30257717,0.18061991947124514,0.0728,0.08800000000000001,0.1096,0.14700000000000002,0.17633333333333334,0.19692,0.2047,0.22083333333333335,0.24150000000000002,0.25905,0.1807
10.233229637145996,17.14107894897461,20.034788913486143,73.29724958185875,0.3786256,0.22794758616872607,0.20562203,0.12217523424073665,0.07527500000000001,0.0994,0.14158,0.1759,0.188975,0.2059,0.214875,0.23117500000000002,0.23826666666666668,0.32370000000000004,0.25605
11.605267524719238,17.139001846313477,20.035013492307176,73.2968004242167,0.44409707,0.2639169055455286,0.23000292,0.1362918207545532,0.07445,0.09418333333333334,0.13140000000000002,0.1608,0.18015,0.20025,0.20990000000000003,0.23195000000000002,0.23605,0.3166,0.23275
18.211734771728516,17.13339614868164,20.035238071128205,73.28961390194374,0.46645197,0.30442360071113905,0.2151358,0.14384232432873584,0.09090000000000001,0.118175,0.16075,0.18886666666666665,0.21188333333333337,0.23216666666666672,0.248875,0.259375,0.2451916666666667,0.3154,0.2368
21.15001106262207,17.13129997253418,20.035462649949235,73.29657584539567,0.60199314,0.36792416917278914,0.30119064,0.18341807505012883,0.07173333333333333,0.08986666666666668,0.11885000000000001,0.14845000000000003,0.17984166666666668,0.202075,0.2213,0.22955000000000003,0.241,0.24595,0.167
11.443934440612793,17.137937545776367,20.035687228770264,73.28916474430169,0.64941126,0.38280331727951644,0.26531845,0.15740840227785544,0.07250000000000001,0.093025,0.1217,0.14595000000000002,0.1721,0.19225,0.2096,0.21185,0.24267500000000003,0.2637,0.20345000000000002
33.59955978393555,17.128862380981445,20.035911807591294,73.2961266877536,0.70417154,0.4602956167176352,0.48860088,0.32616795281457994,0.06443333333333334,0.0903,0.09010000000000001,0.12175000000000001,0.187525,0.21297500000000003,0.26226666666666665,0.23935,0.24215,0.17525000000000002,0.109375
11.455069541931152,17.13975715637207,20.036136386412323,73.28894016548065,0.49439043,0.3455064989371711,0.19914651,0.1355013550135502,0.09553333333333335,0.1228,0.1689,0.20590000000000003,0.22410000000000002,0.245125,0.2529,0.2746,0.24267500000000003,0.349675,0.2794
31.569651,17.128616333007812,20.036585544054383,73.28849100783859,0.73744583,0.4077691798102809,0.37983528,0.20595259842626237,0.05995,0.0713125,0.08283333333333333,0.11663333333333335,0.16595000000000001,0.18787500000000001,0.18430000000000002,0.2109416666666667,0.24162000000000003,0.18905,0.1177
14.586209297180176,17.13579750061035,20.036585544054383,73.29567753011155,0.43777153,0.29592136403683034,0.18981019,0.12556587251759577,0.0931,0.11929999999999999,0.1622,0.17250000000000001,0.1902,0.2101,0.23820000000000002,0.23220000000000002,0.2479,0.30660000000000004,0.2439
14.778754234313965,17.135251998901367,20.036810122875412,73.28826642901755,0.69244295,0.4455323624164648,0.28057554,0.18917935658229817,0.08615,0.1042,0.14,0.17600000000000002,0.21430000000000002,0.2401,0.2492,0.2775,0.2551,0.2873,0.19615
63.15278625488281,17.127328872680664,20.03725928051747,73.2878172713755,0.7500114,0.4336648596198873,0.42835423,0.2337010617120106,0.057800000000000004,0.07285,0.0752,0.11025000000000001,0.1724,0.1971,0.1879,0.21925,0.2359,0.15875,0.0902
19.483314514160156,17.134214401245117,20.03725928051747,73.29500379364846,0.5218005,0.34651877670067416,0.29405376,0.185074422817301,0.07405,0.0976,0.13,0.17543333333333333,0.2023,0.22185000000000002,0.2383,0.24773333333333336,0.22875,0.29410000000000003,0.227225
20.960304260253906,17.130834579467773,20.037483859338504,73.29500379364846,0.7415008,0.48150357995226734,0.5145251,0.32952396559840497,0.058487500000000005,0.0815125,0.08063333333333335,0.11955,0.18463000000000002,0.21130000000000002,0.25155000000000005,0.24093333333333333,0.21702500000000002,0.1895,0.11585000000000001
33.23542785644531,17.129011154174805,20.037708438159534,73.28759269255447,0.66903317,0.36528811456923777,0.316156,0.17710852773659982,0.06620000000000001,0.08154000000000002,0.09820000000000001,0.15480000000000002,0.18910000000000002,0.2121,0.189,0.234,0.2308,0.28636,0.2061
19.676496505737305,17.131757736206055,20.037708438159534,73.29477921482743,0.7491655,0.4850312342413734,0.49512786,0.29388792217037096,0.0553,0.07395,0.07577500000000001,0.1142,0.180475,0.20595,0.22440000000000002,0.22885,0.22734000000000001,0.180325,0.11475
23.489531,17.13031768798828,20.037933016980563,73.29433005718536,0.49964118,0.3213240656125096,0.20398158,0.12100754424310793,0.0784,0.09910000000000001,0.13395,0.1574,0.1796,0.19690000000000002,0.2026,0.21930000000000002,0.23370000000000002,0.2652,0.2092
23.489531,17.13031768798828,20.037933016980563,73.2945546360064,0.6918688,0.44208799222168216,0.4174619,0.2659613081194875,0.06463333333333333,0.0882,0.10225000000000001,0.14127499999999998,0.18620000000000003,0.20645000000000002,0.24880000000000002,0.23505,0.23806666666666668,0.2487,0.1728
21.733966827392578,17.131849,20.038157595801593,73.28736811373344,0.66810143,0.429115787650472,0.36177886,0.22451377104816606,0.06975,0.09010000000000001,0.1062,0.13840000000000002,0.191,0.21256666666666668,0.22660000000000002,0.2456,0.22540000000000002,0.25129999999999997,0.17500000000000002
52.03474807739258,17.129467010498047,20.03950506872777,73.29320716308021,0.73304445,0.3706178790534619,0.45873016,0.23737166324435321,0.05006666666666667,0.0636,0.0682,0.10085,0.1448,0.16426666666666667,0.18380000000000002,0.18330000000000002,0.2088,0.1633,0.10300000000000001
28.421591,17.131349563598633,20.040178805190862,73.29253342661713,0.45436946,0.24252872483347582,0.2246856,0.12506810907555682,0.06945000000000001,0.09060000000000001,0.11960000000000001,0.14095000000000002,0.1619,0.18130000000000002,0.18891999999999998,0.204275,0.2051,0.26185,0.20305
22.734533309936523,17.130563735961914,20.04152627811704,73.29163511133301,0.8022923,0.4606778545574203,0.43854547,0.2380224009473529,0.052575000000000004,0.0664,0.0772,0.1158,0.1615,0.1847,0.19780000000000003,0.21235,0.21725000000000003,0.2084,0.12510000000000002
27.54661750793457,17.129384994506836,20.0419754357591,73.29096137486992,0.47287503,0.25870563072264546,0.21180555,0.12187000532765055,0.07,0.0932,0.1362,0.16175,0.1791,0.19287500000000002,0.2094,0.21550000000000002,0.202525,0.2947666666666667,0.2381
10.7912015914917,17.139211654663086,20.04220001458013,73.30151657945832,0.4691674,0.30396685642609034,0.2037037,0.12501984773652236,0.08032500000000001,0.1073,0.1462,0.15885000000000002,0.18265,0.1978,0.221,0.222525,0.22023333333333336,0.26695,0.20045000000000002
14.374109268188477,17.135547637939453,20.04264917222219,73.29051221722786,0.6814548,0.45104999906333715,0.3701903,0.23584905660377356,0.06856666666666666,0.0936,0.11335,0.15705,0.18915,0.21195000000000003,0.2466,0.238125,0.22425,0.29002500000000003,0.20875000000000002
26.261045455932617,17.130149841308594,20.04332290868528,73.4659082764522,0.63462836,0.4073084109836532,0.37234727,0.22229331968262095,0.05783333333333334,0.08388333333333334,0.10980000000000001,0.15531666666666666,0.21605000000000002,0.2410875,0.240075,0.2696833333333334,0.26935000000000003,0.2559,0.17520000000000002
30.07839584350586,17.12890625,20.04354748750631,73.47399311400928,0.7044257,0.598516251153095,0.5,0.4077061695971258,0.08131666666666666,0.11040000000000001,0.11953333333333334,0.17166666666666666,0.29655,0.33465,0.35860000000000003,0.3675,0.35600000000000004,0.25892,0.1589
12.869522094726562,17.13734245300293,20.04377206632734,73.46545911881013,0.47864008,0.2964393587360594,0.26696834,0.15583509025134537,0.06495714285714285,0.09012,0.12960000000000002,0.15103333333333335,0.2063,0.23087500000000002,0.224,0.25635,0.23681249999999998,0.2492,0.17323333333333335
17.435745239257812,17.132431030273438,20.04377206632734,73.47107358933589,0.7321959,0.5305045110609288,0.477604,0.32288192814030564,0.06011666666666667,0.08930833333333335,0.10303999999999999,0.1499,0.2314875,0.26195,0.29145,0.29537500000000005,0.28605,0.2448125,0.14943333333333333
29.11313247680664,17.129181,20.04399664514837,73.47376853518824,0.7820994,0.6615483216279007,0.67848915,0.5375127718581231,0.055066666666666673,0.085,0.06979999999999999,0.13795000000000002,0.28295000000000003,0.33275,0.3644,0.36360000000000003,0.35535,0.2133,0.118675
17.264183044433594,17.134435653686523,20.044221223969398,73.47331937754618,0.74104136,0.48748495273250936,0.6477792,0.43352875155585324,0.043125,0.07317000000000001,0.06423333333333334,0.13715,0.256725,0.29364999999999997,0.3005,0.3264666666666667,0.34510833333333335,0.22010000000000002,0.1249
38.82843780517578,17.12746238708496,20.044445802790428,73.46500996116808,0.40458894,0.24002355431146313,0.24234621,0.1400115712042317,0.06655,0.09142000000000002,0.13240000000000002,0.15610000000000002,0.1814,0.20320000000000002,0.2171,0.2235,0.23540000000000003,0.27875,0.21338333333333337
18.466455459594727,17.131938934326172,20.044670381611457,73.47174732579897,0.77384955,0.5250923149364327,0.5661787,0.3548062674862117,0.048328571428571436,0.07275000000000001,0.07260000000000001,0.1245,0.22115,0.25345000000000006,0.2621,0.28076666666666666,0.2856,0.201,0.113725
16.37552261352539,17.13494110107422,20.044670381611457,73.47309479872516,0.74695605,0.46880191374842173,0.63367534,0.39871398916510564,0.04242222222222222,0.07019500000000001,0.060700000000000004,0.13179166666666667,0.24067500000000003,0.27282500000000004,0.27070000000000005,0.30075,0.29225,0.20456000000000002,0.11560000000000001
12.913933753967285,17.137447357177734,20.04489496043249,73.46456080352601,0.5350276,0.28896661666344864,0.32604116,0.16994682968743138,0.051019999999999996,0.072025,0.0985325,0.14666666666666667,0.1742,0.19296000000000002,0.19386666666666671,0.2172333333333333,0.24913333333333335,0.27912499999999996,0.21043333333333333
14.338435173034668,17.136079788208008,20.04511953925352,73.47264564108309,0.7496706,0.4302446484942049,0.5795336,0.3221312902664113,0.03961666666666667,0.0618,0.0604,0.11501666666666667,0.19945000000000002,0.23155,0.22690000000000002,0.2567125,0.26419000000000004,0.20656666666666668,0.12636
10.6998929977417,17.14006805419922,20.04534411807455,73.46433622470498,0.47964215,0.2971870740026359,0.22612035,0.1406050955414013,0.07680000000000001,0.1037714285714286,0.1511,0.18230000000000002,0.2011,0.21993333333333334,0.23940000000000003,0.25051666666666667,0.24913333333333335,0.34457499999999996,0.2601833333333333
16.563255310058594,17.134166717529297,20.04556869689558,73.47242106226206,0.73955864,0.4745961925943869,0.42505175,0.25241707048715967,0.0534,0.07775000000000001,0.09723333333333334,0.1395,0.2112,0.2369,0.241,0.26785000000000003,0.27505,0.23675000000000002,0.1507
18.089632034301758,17.13338851928711,20.04579327571661,73.46388706706293,0.5016707,0.2629809877291319,0.2410084,0.12691388618461813,0.05995,0.08073333333333334,0.1129,0.14314,0.15947499999999998,0.1763,0.18460000000000001,0.2018,0.22499166666666667,0.28175,0.21026666666666669
19.031991958618164,17.13286018371582,20.04579327571661,73.47219648344104,0.70516527,0.4353705050195808,0.46194863,0.2802413663310437,0.05192000000000001,0.07683999999999999,0.0925,0.140875,0.21163333333333334,0.23922500000000002,0.25133333333333335,0.2675,0.27405,0.24351666666666666,0.15675
16.939496994018555,17.134519577026367,20.04579327571661,73.47264564108309,0.6880778,0.4155516623991684,0.522963,0.31636493995339665,0.046033333333333336,0.07406666666666667,0.0805,0.1398,0.21735,0.24183333333333334,0.257,0.2711,0.2796,0.22633333333333336,0.1414
20.396224975585938,17.131988525390625,20.046242433358668,73.47174732579897,0.70959234,0.4460592986369002,0.48228732,0.3005257897709991,0.05122500000000001,0.07805000000000001,0.0928,0.13535000000000003,0.21433333333333335,0.24412000000000003,0.26570000000000005,0.27525,0.26260000000000006,0.23436250000000003,0.1450625
14.123831748962402,17.1364803314209,20.046467012179697,73.46321333059984,0.4187568,0.2508492291612229,0.23999462,0.1391036755861724,0.06341666666666668,0.09396666666666668,0.14100000000000001,0.176,0.2063,0.22555,0.23005,0.25144,0.2732,0.29299375,0.21845000000000003
14.123831748962402,17.1364803314209,20.046467012179697,73.46343790942086,0.4324177,0.2586211586271427,0.23342341,0.14359879290061897,0.07200000000000001,0.10120000000000001,0.15366666666666665,0.17820000000000003,0.20640000000000003,0.22725000000000004,0.24725000000000003,0.25834999999999997,0.25483750000000005,0.3134,0.23098000000000002
19.90047836303711,17.132164001464844,20.046691591000727,73.47152274697794,0.61255074,0.3546305866140499,0.41786826,0.24860544716218194,0.05297500000000001,0.0804,0.10042500000000001,0.13949999999999999,0.19870000000000002,0.22215000000000001,0.2446,0.254,0.2629,0.2447666666666667,0.156
22.887226104736328,17.130414962768555,20.046916169821756,73.46276417295778,0.67138064,0.4265626736818703,0.5168426,0.33815256299394697,0.05335714285714286,0.0803,0.08982500000000002,0.1566,0.22790000000000002,0.2562,0.28200000000000003,0.289925,0.27815,0.2823,0.188425
15.102526664733887,17.134706497192383,20.047140748642786,73.47084901051485,0.7380873,0.4508630516202574,0.47142014,0.2811654307102942,0.04870000000000001,0.07406,0.0897,0.13330000000000003,0.200625,0.2280285714285714,0.24970000000000003,0.25626666666666664,0.2665166666666667,0.24330000000000002,0.15533333333333332
15.102526664733887,17.134706497192383,20.047140748642786,73.47107358933589,0.70560086,0.42836253575807115,0.45031026,0.27053223216334027,0.050133333333333335,0.07605,0.09596666666666666,0.14206666666666667,0.201725,0.22796666666666668,0.2532,0.25944999999999996,0.266825,0.259125,0.16970000000000002
21.8295841217041,17.130935668945312,20.04736532746382,73.46253959413674,0.5462888,0.2979297587674843,0.3142599,0.17965979132949972,0.059899999999999995,0.0837,0.11385,0.14423333333333335,0.19112500000000004,0.2164,0.21820000000000003,0.24300000000000002,0.2548,0.25250000000000006,0.17520000000000002
11.434425354003906,17.138587951660156,20.04758990628485,73.47062443169382,0.71018976,0.46905749118138507,0.4190958,0.26433706553929825,0.05636666666666667,0.08523333333333334,0.11093333333333334,0.15567999999999999,0.21745,0.244475,0.271,0.2782,0.2665166666666667,0.27686666666666665,0.17916000000000004
33.207244873046875,17.129671096801758,20.047814485105878,73.46209043649469,0.5740149,0.3199572598836519,0.312,0.17869415807560135,0.06205000000000001,0.08285714285714287,0.11180000000000001,0.148925,0.20271666666666668,0.22696666666666668,0.2132,0.2570714285714286,0.2642,0.26480000000000004,0.18118
112.355057,17.121606826782227,20.048039063926907,73.47017527405177,0.6254157,0.4040674860351068,0.40302405,0.2649048789670675,0.06416,0.09250000000000001,0.11811666666666668,0.15713333333333335,0.23586666666666667,0.265025,0.2776,0.2978,0.2768,0.27123500000000006,0.17343333333333333
17.550769805908203,17.132997512817383,20.048263642747937,73.46186585767366,0.47102016,0.30854655751332105,0.21845688,0.14479638009049772,0.085275,0.11728571428571428,0.17220000000000002,0.19837500000000002,0.22212,0.24725999999999998,0.2684666666666667,0.2756375,0.2666,0.35571,0.2608
12.041742324829102,17.13784408569336,20.048263642747937,73.46995069523074,0.59488505,0.3827102149408388,0.39051804,0.25767849575089774,0.0668,0.0926,0.1202,0.1577,0.23206666666666667,0.264225,0.27423333333333333,0.29569000000000006,0.28575000000000006,0.2789,0.18106666666666668
15.60067081451416,17.13324546813965,20.048488221568967,73.46141670003159,0.5698839,0.3753759034873292,0.28410625,0.16774182114628006,0.06488888888888888,0.08960000000000001,0.1272,0.15665,0.19485,0.2199,0.22816,0.24775000000000003,0.26474000000000003,0.27975000000000005,0.1988
14.45413589477539,17.1348934173584,20.048712800389996,73.4697261164097,0.56076133,0.3467004616638001,0.29585633,0.17373011688197548,0.062200000000000005,0.08915000000000001,0.1254666666666667,0.15593333333333334,0.2067,0.23005,0.2309,0.25505,0.28085000000000004,0.2511333333333334,0.1731
19.248708724975586,17.13193702697754,20.048937379211026,73.46119212121057,0.6739678,0.4558176477262698,0.46533144,0.3062059781877551,0.058300000000000005,0.08498125000000001,0.10286666666666666,0.1524916666666667,0.23339166666666666,0.26445,0.28192000000000006,0.29590000000000005,0.26627500000000004,0.2613,0.168425
15.516538619995117,17.134822845458984,20.049161958032055,73.46927695876764,0.48443156,0.32688513299704036,0.2876262,0.18493078304977278,0.07045000000000001,0.10345000000000001,0.1517,0.19010000000000002,0.23622500000000002,0.25721249999999996,0.2742,0.284275,0.26851111111111114,0.30374,0.21948000000000004
20.46270179748535,17.131032943725586,20.049386536853085,73.46096754238954,0.6479243,0.4471117235377308,0.3851877,0.2561824540884606,0.0691,0.096875,0.1212,0.15546666666666667,0.21646666666666667,0.24785000000000001,0.2730666666666667,0.27390000000000003,0.2593333333333333,0.26485000000000003,0.1761
14.583913803100586,17.134977340698242,20.049611115674114,73.46905237994662,0.7308025,0.45309899101736245,0.51507103,0.31236251649802027,0.05025,0.069825,0.0791,0.1359,0.21353333333333335,0.240925,0.24713333333333334,0.27043333333333336,0.281775,0.2329,0.15085
14.083939552307129,17.136152267456055,20.049835694495147,73.46051838474747,0.41463414,0.2600839773082592,0.21128298,0.13687305201264388,0.081325,0.1154,0.17336000000000001,0.21606666666666666,0.24462499999999998,0.27307499999999996,0.26624,0.3004,0.27503333333333335,0.35283333333333333,0.263925
28.25175666809082,17.129487991333008,20.050060273316177,73.46860322230455,0.49619743,0.3474546798243707,0.28228673,0.19118694391782767,0.0795,0.1115,0.16153333333333333,0.21352500000000002,0.2520583333333334,0.2756,0.28859999999999997,0.30545,0.29675,0.3489,0.24872500000000003
19.17129135131836,17.13172721862793,20.050284852137207,73.46006922710542,0.4164534,0.2748110020910407,0.23388526,0.15145999052439965,0.07878333333333333,0.1119,0.1658,0.1945,0.22623333333333331,0.24695,0.26703333333333334,0.274175,0.2613,0.3236833333333333,0.24339999999999998
19.17129135131836,17.13172721862793,20.050284852137207,73.46029380592645,0.41610643,0.24798813339698556,0.22456463,0.13616190166173095,0.073025,0.10120000000000001,0.14805000000000001,0.18900000000000003,0.20846,0.2261,0.2338,0.25155000000000005,0.2613,0.31425000000000003,0.24665
20.65404510498047,17.130895614624023,20.050284852137207,73.46837864348352,0.4728419,0.32042855264887604,0.24865378,0.16146283269570944,0.07880000000000001,0.11064,0.15813333333333335,0.19615,0.22953333333333334,0.2504,0.26280000000000003,0.2769333333333333,0.2879583333333333,0.3161333333333334,0.232875
61.05155563354492,17.129426956176758,20.050734009779266,73.46770490702043,0.47453085,0.3017516941567574,0.24575135,0.1521878849552782,0.07416666666666666,0.10189999999999999,0.14535,0.18380000000000002,0.20815,0.227225,0.24006666666666668,0.25338000000000005,0.25542500000000007,0.308,0.24227500000000002
61.05155563354492,17.129426956176758,20.050734009779266,73.46792948584147,0.40089446,0.2743588867172328,0.22316813,0.1451747684670118,0.08065000000000001,0.11506666666666666,0.17033333333333334,0.1928,0.2199,0.2399,0.2682,0.26320000000000005,0.25542500000000007,0.3032833333333334,0.23476666666666668
18.59099578857422,17.132993698120117,20.051183167421325,73.4674803281994,0.4184741,0.2539272739504845,0.22496955,0.13311214096722274,0.07060000000000001,0.09718333333333333,0.1416,0.178475,0.20243333333333333,0.22163333333333335,0.223805,0.25017500000000004,0.257925,0.31900000000000006,0.2415
14.128597259521484,17.13674545288086,20.051632325063384,73.46725574937838,0.65258914,0.38015157598712107,0.43381009,0.25188603791530667,0.0521,0.06988333333333333,0.09125,0.14703333333333335,0.20713333333333334,0.2369,0.23108000000000004,0.26415,0.2539625,0.2602833333333333,0.17725000000000002
18.07236099243164,17.132566452026367,20.052081482705447,73.46680659173632,0.60282195,0.3711782320973048,0.31713694,0.1908902528590914,0.06253333333333333,0.0874,0.12536,0.16256666666666666,0.210525,0.2349,0.24180000000000001,0.26518,0.25020000000000003,0.28075,0.20065000000000002
22.03858184814453,17.130901336669922,20.052306061526476,73.46658201291528,0.6476071,0.3593380144411513,0.36790285,0.20243609538514334,0.053575000000000005,0.07690000000000001,0.0963,0.14086666666666667,0.18386,0.20553333333333335,0.20840000000000003,0.22800000000000004,0.25020000000000003,0.2554,0.18103333333333335
15.849502563476562,17.13265037536621,20.052306061526476,73.47399311400928,0.6715534,0.42499554855820143,0.4820763,0.2951815691508043,0.0502,0.0762,0.0903,0.16185,0.22703333333333334,0.2535833333333334,0.2584,0.28493333333333337,0.294325,0.28564,0.18630000000000002
13.69308853149414,17.136730194091797,20.052755219168535,73.46613285527323,0.44366467,0.29547231381080263,0.28384912,0.1880837565484868,0.07915,0.11160000000000002,0.1481,0.1892,0.22496,0.24466000000000002,0.2655,0.27175,0.27176666666666666,0.32411500000000004,0.2517166666666667
19.819171905517578,17.131677627563477,20.052755219168535,73.47354395636721,0.6380335,0.41944133681387963,0.37820992,0.2506857917176191,0.06823333333333334,0.0952,0.1247,0.1683666666666667,0.23395000000000002,0.261175,0.27640000000000003,0.2947,0.292525,0.29175,0.19095
18.44454574584961,17.1329345703125,20.053204376810594,73.4659082764522,0.42476287,0.2823838170384635,0.31276438,0.20800582482500707,0.07755000000000001,0.10793333333333333,0.1381,0.18200000000000002,0.227325,0.248675,0.26380000000000003,0.27210833333333334,0.277125,0.31110000000000004,0.235775
17.543222427368164,17.133261,20.053204376810594,73.47331937754618,0.75397307,0.4887499580847917,0.51015604,0.3156188533547025,0.05106666666666667,0.0738,0.08320000000000001,0.13168000000000002,0.22053333333333333,0.25033999999999995,0.25650000000000006,0.28475,0.29162000000000005,0.22820000000000001,0.1403
