agbd,agbd_se,lat,lon,ndvi_postmonsoon,evi_postmonsoon,ndvi_dryseason,evi_dryseason,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
1.2866109609603882,3.005634069442749,21.5053310335898,72.69425544739353,0.49559367,0.29427195180958704,0.3927959,0.226891967357821,0.05595,0.08125,0.09735,0.12666666666666668,0.192575,0.21279166666666666,0.2233,0.231775,0.23338888888888892,0.20627500000000001,0.136375
1.331117033958435,3.005378007888794,21.50555561241083,72.69448002621455,0.5184945,0.30835729309380006,0.38045868,0.2206853820991535,0.05859166666666667,0.08174000000000001,0.09860000000000001,0.12446666666666668,0.18980000000000002,0.212325,0.2197,0.23134000000000002,0.22981428571428572,0.2046,0.14445000000000002
1.02217698097229,3.0072898864746094,21.50578019123186,72.69380628975146,0.53728265,0.3387090780721638,0.37979406,0.22681900823500048,0.06026666666666666,0.08696666666666666,0.1039,0.1316,0.19640000000000002,0.21989999999999998,0.23115,0.23950000000000002,0.23725000000000002,0.2073666666666667,0.1582
3.4542899131774902,2.997028112411499,21.50600477005289,72.6940308685725,0.61311954,0.40089837790830496,0.40804234,0.25127354914588956,0.0601,0.08558000000000002,0.1029,0.13625,0.204225,0.22796666666666668,0.24476,0.2456,0.24797000000000002,0.22262500000000002,0.15865
3.013622999191284,2.9983489513397217,21.50622934887392,72.69358171093043,0.74485373,0.5165483301401255,0.47812948,0.29055653261136616,0.052980000000000006,0.07723333333333333,0.08691666666666667,0.12062500000000001,0.1977625,0.22275,0.24618,0.24910000000000002,0.2509,0.22874,0.15143333333333336
3.550837993621826,2.9967570304870605,21.50645392769495,72.69335713210941,0.51782715,0.35552019048544625,0.33164823,0.21793667521994128,0.07553333333333334,0.1034,0.12780000000000002,0.15265,0.20170000000000002,0.2254625,0.2546333333333333,0.24833333333333332,0.25370000000000004,0.2602,0.19835000000000003
2.519921064376831,3.0000250339508057,21.50645392769495,72.69380628975146,0.6484291,0.39990548204158793,0.41390046,0.23547178421741582,0.05210000000000001,0.07445000000000002,0.09255000000000001,0.1321,0.18916666666666668,0.21394000000000002,0.22326666666666664,0.24245,0.24633333333333332,0.24960000000000002,0.17115000000000002
1.02217698097229,3.0072898864746094,21.50645392769495,72.70054365438236,0.4759074,0.2897336012877049,0.33474636,0.21869406179469228,0.077625,0.10288000000000001,0.11944444444444444,0.15408333333333335,0.199725,0.22106666666666666,0.23965000000000003,0.23783333333333334,0.2252666666666667,0.23625000000000002,0.18235
1.8173799514770508,3.0028939247131348,21.50645392769495,72.70076823320339,0.5706031,0.3579628373039849,0.43327987,0.26630692971684167,0.057875,0.0832,0.09715,0.14313333333333333,0.19853333333333334,0.2207142857142857,0.2457,0.24012916666666667,0.2194,0.23104000000000005,0.17230000000000004
0.7424659729003906,3.0093700885772705,21.50667850651598,72.70031907556134,0.41058394,0.24524815479959722,0.2680658,0.1629593502830849,0.07450000000000001,0.10058666666666667,0.1259,0.14995,0.18914999999999998,0.20825000000000002,0.21812,0.2252333333333333,0.22461000000000003,0.23922,0.19175999999999999
1.02217698097229,3.0072898864746094,21.50690308533701,72.69290797446735,0.53177303,0.3397936884213645,0.31601375,0.1975425330812854,0.0708,0.09886000000000002,0.12440000000000001,0.1618,0.20775000000000002,0.23145000000000002,0.23935,0.25575000000000003,0.25456666666666666,0.2597,0.19815
1.7482229471206665,3.0032169818878174,21.50690308533701,72.69358171093043,0.6750266,0.42507370113710335,0.42754343,0.2543584792232161,0.056216666666666665,0.07793333333333334,0.093475,0.14226,0.19856666666666667,0.223925,0.23310000000000003,0.2474,0.24633333333333332,0.24775,0.18050000000000002
1.02217698097229,3.0072898864746094,21.50712766415804,72.69313255328838,0.5202033,0.3287634137739936,0.3027061,0.17745148675569983,0.06886666666666666,0.09445,0.11080000000000001,0.143525,0.18163333333333334,0.19590000000000002,0.20700000000000002,0.21225,0.24789,0.22245,0.17615
0.8347309827804565,3.008636951446533,21.50735224297907,72.6924588168253,0.53978,0.3467572371629168,0.31933054,0.19896714902386026,0.0678125,0.09517500000000001,0.12760000000000002,0.1527,0.20465,0.2254,0.24732500000000002,0.25415000000000004,0.25215000000000004,0.23910000000000003,0.1802
0.9703500270843506,3.0076448917388916,21.5075768218001,72.69268339564631,0.5632184,0.3589414888746451,0.37154496,0.22228798217518453,0.059666666666666666,0.08515,0.10800000000000001,0.15033333333333332,0.2026666666666667,0.22575,0.23570000000000002,0.25175000000000003,0.249,0.25055000000000005,0.18603333333333336
0.9703500270843506,3.0076448917388916,21.5075768218001,72.69290797446735,0.56101847,0.35186363525121755,0.39426917,0.2367331429951279,0.05896666666666667,0.08283333333333333,0.10242,0.1472,0.2016166666666667,0.22328,0.23575000000000002,0.24980000000000002,0.249,0.24780000000000002,0.18093333333333336
0.9703500270843506,3.0076448917388916,21.50780140062113,72.69200965918323,0.5915602,0.38863595899992376,0.4242247,0.2590118252295381,0.0579,0.08018333333333333,0.0984,0.13652000000000003,0.20240000000000002,0.22596666666666665,0.2434,0.24950000000000003,0.246625,0.22365000000000002,0.15736
0.9198619723320007,3.0080039501190186,21.50802597944216,72.69223423800426,0.6526755,0.4538694608487451,0.4902228,0.3182389158203885,0.0562,0.0819,0.093525,0.13113333333333332,0.213875,0.23902500000000002,0.2734,0.2626857142857143,0.24780000000000002,0.22565000000000002,0.14975
0.8347309827804565,3.008636951446533,21.50802597944216,72.69919618145619,0.5330476,0.33808177105440124,0.31861094,0.17936174444914094,0.0634,0.08610000000000001,0.10285000000000001,0.1316,0.174825,0.19305,0.19903333333333334,0.20702500000000001,0.21005000000000001,0.18935000000000002,0.14750000000000002
0.8347309827804565,3.008636951446533,21.50802597944216,72.69942076027722,0.553745,0.36014984429792,0.3170086,0.17662079073754858,0.061625,0.08626666666666667,0.1032,0.13025,0.17455,0.19575,0.19900000000000004,0.20736666666666667,0.2068,0.192975,0.147325
1.1160930395126343,3.0066730976104736,21.50825055826319,72.6917850803622,0.64909923,0.45415208639048793,0.44045216,0.26969152949828357,0.059175000000000005,0.08560000000000001,0.09240000000000001,0.139,0.20626000000000003,0.22870500000000002,0.23786666666666667,0.25332,0.249875,0.22276666666666667,0.1527
1.765388011932373,3.003135919570923,21.50825055826319,72.69874702381412,0.49009374,0.2958476765226857,0.31321853,0.17615114454228933,0.06217500000000001,0.08460000000000001,0.10603333333333334,0.13837500000000003,0.17960833333333331,0.19992500000000002,0.20275,0.2199625,0.21246,0.22606666666666667,0.16795000000000002
1.4534660577774048,3.0047008991241455,21.50847513708422,72.69133592272014,0.5263473,0.32902863559797874,0.33061582,0.19722786722943056,0.06385,0.0915,0.11495,0.150225,0.19482,0.21603333333333333,0.22850000000000004,0.23665833333333336,0.24863333333333335,0.25299642857142857,0.1771
1.765388011932373,3.003135919570923,21.508699715905248,72.69852244499309,0.38522264,0.2053956645269915,0.3414923,0.17094186000553335,0.05403333333333333,0.0746,0.0834,0.114625,0.15700000000000003,0.17335,0.1699,0.185075,0.2054,0.174475,0.1306
1.02217698097229,3.0072898864746094,21.508924294726278,72.69111134389911,0.18665104,0.10006958191535609,0.15047072,0.08306503825131792,0.07463750000000001,0.10350000000000001,0.13310000000000002,0.14826666666666669,0.16715000000000002,0.18,0.18025,0.189525,0.2061,0.1998,0.16110000000000002
1.6303950548171997,3.0037879943847656,21.508924294726278,72.69156050154116,0.45646182,0.28090410613367617,0.2948794,0.18610928848522518,0.07493333333333334,0.10060000000000001,0.12886666666666668,0.1578041666666667,0.206925,0.22845000000000001,0.23665,0.2499,0.23900000000000002,0.27673333333333333,0.20625
1.2719420194625854,3.0057199001312256,21.508924294726278,72.69874702381412,0.51140267,0.31337340633255484,0.3597153,0.19636640557006094,0.0561,0.0813,0.09370833333333334,0.12435,0.1724,0.19410000000000002,0.199,0.21202500000000002,0.20806666666666668,0.19315000000000002,0.14413333333333334
0.7424659729003906,3.0093700885772705,21.510720925294518,72.69695039324588,0.43951997,0.2634514346072244,0.22248285,0.11815346571196575,0.06566000000000001,0.0902,0.111875,0.13374999999999998,0.162775,0.17554999999999998,0.1759,0.1926,0.20099285714285717,0.21300000000000002,0.17393333333333336
2.378324031829834,3.0005509853363037,21.511619240578636,72.69605207796177,0.50148535,0.32138883765758586,0.2996314,0.1914793377305156,0.07453333333333334,0.099125,0.133,0.16765000000000002,0.20926666666666668,0.232,0.24680000000000002,0.26225,0.25212500000000004,0.29732857142857144,0.21896
3.3590550422668457,2.9973020553588867,21.511619240578636,72.6962766567828,0.47856417,0.30318375163422756,0.29766142,0.17338461813906575,0.06670000000000001,0.0911,0.11425000000000002,0.1459,0.18507500000000002,0.2040625,0.21109166666666668,0.226275,0.23461666666666667,0.27093333333333336,0.20985
3.4542899131774902,2.997028112411499,21.5120683982207,72.69582749914073,0.6887086,0.44490750429173953,0.47169504,0.27453564554513643,0.052525,0.07317000000000001,0.08107500000000001,0.12236666666666668,0.1921,0.21775000000000003,0.22585,0.23773333333333335,0.25406249999999997,0.21823333333333336,0.14290000000000003
9.954383850097656,2.986414909362793,21.512292977041728,72.69537834149868,0.76628536,0.5414518242177959,0.58915925,0.36160520197342305,0.04475,0.069375,0.06670000000000001,0.11765833333333334,0.2131,0.2395,0.258,0.26255000000000006,0.24856666666666669,0.2005666666666667,0.12466666666666666
3.7229549884796143,2.9962880611419678,21.512742134683787,72.69515376267765,0.56216216,0.3704276508494434,0.29332605,0.1851766812848713,0.075,0.101,0.12953333333333333,0.16322,0.2111,0.2329,0.23706666666666668,0.26022500000000004,0.26720000000000005,0.27388,0.2056
0.9703500270843506,3.0076448917388916,21.513191292325846,72.69470460503558,0.56040597,0.3709412484643805,0.30713052,0.19607676918381875,0.07390000000000001,0.1012,0.13045,0.172775,0.2117,0.23420000000000002,0.2461,0.2606,0.259975,0.28658333333333336,0.22002500000000003
1.075342059135437,3.0069360733032227,21.513640449967905,72.69448002621455,0.32690835,0.18772597578474184,0.22464699,0.13184450461962854,0.0738625,0.10185000000000001,0.1308666666666667,0.16146666666666668,0.1814,0.1972875,0.2067,0.21073333333333333,0.20133333333333336,0.2572875,0.21945
0.8828750252723694,3.008275032043457,21.514089607609964,72.6940308685725,0.079843864,0.04343042446001509,0.09988594,0.05557872595064104,0.08249000000000001,0.11062222222222223,0.1381,0.13910000000000003,0.13532500000000003,0.14315,0.16875,0.14195000000000002,0.162375,0.14945000000000003,0.13615
0.8828750252723694,3.008275032043457,21.514089607609964,72.69425544739353,0.10885256,0.041461881999147215,0.118532576,0.04963975418520873,0.060450000000000004,0.0816,0.08710000000000001,0.11795,0.13855,0.14840000000000003,0.11052500000000001,0.1549,0.162375,0.141875,0.10725714285714286
0.9198619723320007,3.0080039501190186,21.514314186430997,72.7564637808188,0.48064324,0.2986842348761034,0.3224838,0.18321552413977063,0.061328571428571434,0.08445416666666666,0.1072,0.14115,0.17793333333333336,0.1998,0.20925,0.22640000000000002,0.2162,0.24385,0.1769333333333333
1.1160930395126343,3.0066730976104736,21.514763344073057,72.75601462317674,0.4659453,0.2878356260229644,0.27182534,0.15038802240382493,0.06395,0.08663333333333334,0.11156000000000002,0.14180000000000004,0.17235,0.18813333333333335,0.19485,0.21166666666666667,0.215775,0.243575,0.1865166666666667
1.1160930395126343,3.0066730976104736,21.514763344073057,72.75623920199777,0.4828221,0.2969251084701,0.2727678,0.14898565548817613,0.0632,0.08415000000000002,0.10873333333333335,0.13426666666666667,0.15839999999999999,0.17593333333333336,0.19030000000000002,0.19955,0.215775,0.24063333333333337,0.18466666666666665
3.195552110671997,2.997786045074463,21.515212501715116,72.75556546553469,0.56109357,0.3680760796298499,0.41819587,0.25764454573041934,0.05955,0.08327500000000002,0.1004,0.13125,0.1988,0.22633333333333336,0.24473333333333336,0.2513,0.24150000000000002,0.23167500000000002,0.15975
0.8347309827804565,3.008636951446533,21.515437080536145,72.74792978561966,0.48286536,0.28379275564010575,0.25022915,0.11240812797233032,0.05505,0.0718,0.08180000000000001,0.10411666666666666,0.12745,0.138725,0.13640000000000002,0.14784000000000003,0.15878,0.15094285714285713,0.12247142857142858
4.727219104766846,2.99387788772583,21.515437080536145,72.7564637808188,0.67309064,0.44389003954057626,0.44113976,0.2616959650578513,0.055675,0.0804,0.08956666666666667,0.1264,0.19212500000000002,0.21505000000000002,0.23096666666666665,0.234325,0.23853333333333335,0.20445000000000002,0.14605
1.9596760272979736,3.0022549629211426,21.515661659357175,72.75668835963984,0.5115712,0.31784471015589516,0.34045616,0.20270879953800625,0.06515,0.08994,0.10880000000000001,0.1375,0.19585000000000002,0.217725,0.22112500000000002,0.23636666666666667,0.23526666666666668,0.21730833333333335,0.16155
8.781129837036133,2.9875969886779785,21.515886238178204,72.75489172907159,0.58302224,0.33318979650691943,0.5053272,0.2610473344865544,0.042133333333333335,0.06267500000000001,0.06500000000000002,0.09891666666666667,0.17704999999999999,0.20550000000000002,0.1978,0.215175,0.24791250000000004,0.15227666666666667,0.10685000000000001
8.51772403717041,2.9878931045532227,21.516110816999234,72.75713751728189,0.64024657,0.4241589668937602,0.457977,0.2787825478175796,0.054125,0.08045,0.09190000000000001,0.14505833333333334,0.208975,0.23554,0.2472,0.2570666666666667,0.2518166666666667,0.23245000000000002,0.1805
4.210343837738037,2.9950549602508545,21.516335395820263,72.75466715025057,0.5689285,0.35964520699493435,0.41724822,0.2316249617385981,0.054150000000000004,0.08102500000000001,0.08455,0.12440000000000001,0.18536666666666668,0.20776,0.205625,0.22278333333333333,0.21882500000000002,0.17985,0.12565
7.433351993560791,2.9892430305480957,21.516335395820263,72.75736209610292,0.6908288,0.4985843130636966,0.34676838,0.19858775648147145,0.05975,0.0837,0.10405,0.138275,0.1897,0.210675,0.21452,0.23660000000000003,0.24706500000000003,0.213675,0.15465
2.0144050121307373,3.0020179748535156,21.516559974641297,72.74950183736688,0.53498083,0.3080962976326498,0.44750425,0.24238927727626786,0.050125,0.068325,0.07715833333333333,0.1018,0.16823333333333335,0.1946,0.20215,0.21035,0.21625,0.14835,0.1135
0.9703500270843506,3.0076448917388916,21.516784553462326,72.74703147033554,0.4502924,0.2463164017060876,0.31864142,0.16235567650400268,0.057800000000000004,0.0808,0.08760000000000001,0.1184,0.15445000000000003,0.17043333333333333,0.1695333333333333,0.18172500000000003,0.19828333333333334,0.18369166666666667,0.1383
5.244015216827393,2.992814064025879,21.516784553462326,72.75444257142954,0.62508637,0.42880427572351837,0.45838124,0.27909680875674225,0.055459999999999995,0.08023333333333334,0.09028333333333334,0.12229999999999999,0.20334,0.226325,0.2431,0.24880000000000002,0.23852,0.19921363636363637,0.13467916666666668
1.9596760272979736,3.0022549629211426,21.517009132283356,72.74995099500893,0.47591254,0.25723008485224375,0.5203482,0.3047346957408281,0.04836666666666667,0.06846666666666668,0.07384,0.10464999999999999,0.18575000000000003,0.22335000000000002,0.23405000000000004,0.23775833333333335,0.222825,0.15871666666666667,0.122
1.9596760272979736,3.0022549629211426,21.517009132283356,72.75017557382996,0.48240927,0.26217922087022677,0.51141554,0.29756708543667215,0.0485,0.066725,0.0749,0.10450833333333334,0.1875,0.224,0.23170000000000002,0.2393,0.23220000000000002,0.1567,0.12187500000000001
1.5648930072784424,3.004117965698242,21.517233711104385,72.74995099500893,0.50545,0.30908987030794716,0.40238252,0.2289889460105832,0.05681666666666667,0.0794,0.0903,0.118,0.175325,0.2002,0.2119,0.21765,0.2208,0.18325000000000002,0.13716666666666666
1.5648930072784424,3.004117965698242,21.517233711104385,72.75017557382996,0.43252236,0.2618460144015308,0.37653458,0.22419616007402265,0.062975,0.087275,0.1003,0.12855,0.1809,0.20939999999999998,0.22145,0.22565000000000002,0.2268,0.1916,0.150275
1.500722050666809,3.004451036453247,21.517233711104385,72.75399341378747,0.45202607,0.2803657321142262,0.27217546,0.16994556229327454,0.0761,0.10055,0.13190000000000002,0.15315,0.19713333333333335,0.21903333333333333,0.23055000000000003,0.2449,0.23246250000000002,0.2686625,0.19905
1.1160930395126343,3.0066730976104736,21.517233711104385,72.75803583256601,0.65881056,0.5649792217604834,0.54110265,0.31813814455001593,0.048325,0.08196666666666666,0.0695,0.14579999999999999,0.21196,0.239025,0.2334,0.242725,0.2339,0.1365,0.084625
1.22843599319458,3.0059781074523926,21.517907447567474,72.75848499020807,0.61550635,0.43142329020332715,0.5130049,0.33949189631553656,0.05595000000000001,0.08310000000000001,0.09057500000000002,0.12705,0.20995,0.23856666666666668,0.2814,0.2581,0.24185714285714285,0.2069666666666667,0.1447
