agbd,agbd_se,lat,lon,ndvi_postmonsoon,evi_postmonsoon,ndvi_dryseason,evi_dryseason,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
0.787926971912384,3.009002923965454,22.09035886237264,72.18266489308746,0.17182715,0.09780377270790569,0.12931862,0.0686825439300687,0.07663333333333333,0.09608571428571429,0.12096666666666667,0.14792,0.1554166666666667,0.16744,0.1569,0.17732,0.1857,0.22602000000000003,0.20145000000000002
0.8828750252723694,3.008275032043457,22.0908080200147,72.1822157354454,0.21729344,0.130890855152511,0.17306931,0.11061424232197097,0.0907,0.1174,0.15660000000000002,0.181925,0.1934625,0.2100125,0.22215000000000001,0.23160000000000003,0.21518000000000004,0.2865,0.24810000000000001
1.1160930395126343,3.0066730976104736,22.091032598835728,72.18266489308746,0.2421392,0.15484691466233577,0.18745705,0.12374441273977801,0.09300000000000001,0.12390000000000001,0.1626,0.182075,0.19576,0.21318333333333336,0.237625,0.23495000000000002,0.22794999999999999,0.29144285714285717,0.25042000000000003
0.8347309827804565,3.008636951446533,22.091257177656757,72.18176657780334,0.1781223,0.08771412469363954,0.11352804,0.058537384532015985,0.07396666666666667,0.094425,0.12090000000000001,0.13525,0.14155,0.15176666666666666,0.15186666666666668,0.15935,0.16157142857142856,0.20122500000000001,0.18543333333333334
0.8347309827804565,3.008636951446533,22.091257177656757,72.18199115662436,0.23796862,0.11838741786459521,0.14908904,0.07462003663574088,0.0686375,0.0884,0.11053333333333333,0.13013333333333332,0.136,0.14490000000000003,0.14926666666666666,0.1543,0.17805,0.19745000000000001,0.1804
0.8347309827804565,3.008636951446533,22.091481756477787,72.18131742016128,0.26993653,0.1500441023173763,0.14587738,0.07701083856246435,0.07277777777777777,0.094,0.12120000000000002,0.13972500000000002,0.14655,0.15698,0.16260000000000002,0.16823333333333335,0.1613,0.20770000000000002,0.18720000000000003
0.8347309827804565,3.008636951446533,22.092829229403968,72.18041910487716,0.22877899,0.11452282984467937,0.31203756,0.18586174196372127,0.069,0.09134999999999999,0.11235,0.13530000000000003,0.18975000000000003,0.20845000000000002,0.2142666666666667,0.2238,0.21486666666666668,0.2026,0.17125
0.787926971912384,3.009002923965454,22.093278387046027,72.18019452605613,0.2206642,0.10015072852118573,0.27682874,0.14487825565357587,0.061410000000000006,0.08538571428571429,0.09906000000000001,0.12835000000000002,0.15773333333333334,0.17105,0.1749,0.17977500000000002,0.1801,0.17440000000000003,0.139675
0.9198619723320007,3.0080039501190186,22.093502965867057,72.17974536841407,0.20169252,0.10120106761565836,0.24968678,0.13239816256026726,0.06484,0.09055,0.1048,0.1283,0.15785,0.16643333333333332,0.17455,0.17606666666666668,0.1802,0.18794285714285713,0.1567
0.8347309827804565,3.008636951446533,22.093952123509116,72.17929621077201,0.25289047,0.12264497186200146,0.20075339,0.09873074164185891,0.06198571428571429,0.08376666666666667,0.10255,0.124475,0.13925,0.14777500000000002,0.15406666666666669,0.15667999999999999,0.15942,0.18583333333333338,0.15960000000000002
0.787926971912384,3.009002923965454,22.09417670233015,72.186707311866,0.15819208,0.09970030562891308,0.12754193,0.08152189986100018,0.09826666666666667,0.12673333333333334,0.15713333333333335,0.17855,0.17980000000000002,0.1922,0.203075,0.21066000000000001,0.20305625,0.2691333333333334,0.24152500000000002
0.787926971912384,3.009002923965454,22.09440128115118,72.17907163195098,0.23527454,0.11747113068040205,0.1796257,0.08934569394061535,0.06508333333333334,0.08720000000000001,0.1063,0.12725,0.13435,0.14617777777777777,0.15285,0.15556,0.1967,0.1883,0.1629
0.8828750252723694,3.008275032043457,22.094850438793237,72.17862247430892,0.2874658,0.1718810585498255,0.16804408,0.10328829286464158,0.08554,0.10973333333333335,0.151,0.17170000000000002,0.1804,0.19590000000000002,0.21200000000000002,0.2156,0.22330000000000003,0.25838333333333335,0.21860000000000002
0.7424659729003906,3.0093700885772705,22.095075017614267,72.18580899658188,0.17573352,0.09557265298719066,0.14222132,0.08471570916052087,0.08708571428571431,0.11030000000000001,0.14133333333333334,0.1582,0.16454166666666667,0.178425,0.1882,0.1968,0.19375,0.24838,0.21845000000000003
0.7424659729003906,3.0093700885772705,22.095075017614267,72.1860335754029,0.16571979,0.09402894390498512,0.12680604,0.07331779977361944,0.08463999999999999,0.10869999999999999,0.13975833333333335,0.158175,0.16333999999999999,0.1743125,0.18035,0.19255,0.19605000000000003,0.24371428571428572,0.213425
0.787926971912384,3.009002923965454,22.095299596435297,72.17839789548789,0.28936663,0.1806212937272183,0.17232849,0.10963470088640821,0.09005,0.1218,0.15613333333333335,0.17673,0.1879,0.20363333333333333,0.22115,0.223825,0.22605000000000003,0.278275,0.23140000000000002
0.787926971912384,3.009002923965454,22.095299596435297,72.18535983893982,0.14903574,0.08556061486977859,0.13001117,0.07651552709700923,0.08635,0.11184000000000001,0.1428666666666667,0.16191666666666668,0.1657,0.17750000000000002,0.18556666666666669,0.1896,0.19354,0.24419166666666667,0.22784
0.8347309827804565,3.008636951446533,22.095524175256326,72.17794873784584,0.2784597,0.17120855184496822,0.16714472,0.10595479152031075,0.089275,0.11864000000000001,0.1597,0.186675,0.19656666666666667,0.21353333333333335,0.2238,0.23576666666666668,0.2401,0.28708333333333336,0.2429
0.8347309827804565,3.008636951446533,22.095973332898385,72.1777241590248,0.24779087,0.15532770568515558,0.17252128,0.1149898172573568,0.09637500000000002,0.12493333333333334,0.16813333333333336,0.1893,0.19823333333333337,0.21611666666666665,0.23824166666666666,0.2409,0.23788181818181817,0.29728,0.25144285714285713
1.02217698097229,3.0072898864746094,22.096197911719415,72.17727500138274,0.15363881,0.09341539806249542,0.12616335,0.08090689021105868,0.098125,0.12513333333333332,0.16162857142857145,0.18430000000000002,0.19523333333333334,0.21055000000000001,0.20829999999999999,0.2245,0.23619,0.27480000000000004,0.23500000000000001
1.02217698097229,3.0072898864746094,22.096197911719415,72.18468610247673,0.123603,0.07045400522937958,0.11560054,0.07046615142510802,0.09330000000000001,0.11886666666666668,0.14913333333333334,0.16373333333333331,0.16740000000000002,0.1789,0.18812,0.19193333333333337,0.20685,0.25150000000000006,0.2348
1.02217698097229,3.0072898864746094,22.096422490540444,72.17727500138274,0.1703511,0.10432314837271103,0.13535284,0.08640002043837114,0.09501428571428572,0.12726666666666667,0.16460000000000002,0.1885,0.19783333333333333,0.21185,0.21613333333333337,0.22685,0.232,0.27723333333333333,0.24528333333333333
0.787926971912384,3.009002923965454,22.096647069361477,72.17682584374069,0.1513308,0.09948341943009505,0.14284836,0.09834437576889446,0.1051,0.14193333333333336,0.18579333333333334,0.210955,0.22044000000000002,0.23683333333333334,0.24772000000000002,0.2513166666666667,0.254,0.316775,0.28837999999999997
0.787926971912384,3.009002923965454,22.097096227003536,72.17660126491965,0.19782965,0.13057516741134875,0.1517695,0.1070108930370939,0.10835,0.14305,0.18695000000000003,0.215,0.22290000000000001,0.24165714285714288,0.25385,0.25954791666666666,0.2554,0.3211,0.2827
1.02217698097229,3.0072898864746094,22.097096227003536,72.18423694483467,0.11962432,0.06299807035869198,0.12349861,0.07224704525799946,0.08648,0.1119,0.14229999999999998,0.15692,0.16090000000000002,0.1725,0.1824,0.18300000000000002,0.19072,0.23396000000000003,0.21530000000000002
0.8828750252723694,3.008275032043457,22.097320805824566,72.17615210727759,0.2182428,0.13878108073527537,0.1545031,0.10613980280702828,0.10325714285714285,0.13773000000000002,0.1815,0.202575,0.2144666666666667,0.2309285714285714,0.24783333333333335,0.250575,0.25417999999999996,0.30568333333333336,0.2685133333333333
2.163994073867798,3.001394033432007,22.097320805824566,72.17682584374069,0.16987012,0.11052898428257565,0.1368235,0.0951193540358581,0.10755,0.143725,0.19047500000000003,0.20951250000000002,0.223425,0.23776000000000003,0.25085999999999997,0.2551,0.2554,0.3063,0.27192500000000003
0.8828750252723694,3.008275032043457,22.097769963466625,72.17592752845657,0.17989895,0.11535613458601379,0.1375,0.09300564722213464,0.10394285714285714,0.1364,0.17611428571428572,0.1988,0.2059666666666667,0.21836000000000003,0.2322666666666667,0.2313333333333333,0.23866,0.28958333333333336,0.26255
1.331117033958435,3.005378007888794,22.097769963466625,72.17660126491965,0.22837533,0.1411454292204575,0.1736764,0.11338491108490956,0.09218333333333334,0.125895,0.16699999999999998,0.2008,0.21434000000000003,0.23102500000000004,0.23720000000000002,0.24659999999999999,0.24735000000000004,0.3062166666666667,0.269
1.02217698097229,3.0072898864746094,22.097769963466625,72.18333862955055,0.21567976,0.11779545619285291,0.15684797,0.09219079331904559,0.08265,0.10873333333333335,0.13990000000000002,0.15650000000000003,0.16233999999999998,0.17395000000000002,0.19194999999999998,0.18953333333333333,0.1917,0.24666666666666667,0.22692500000000004
0.8347309827804565,3.008636951446533,22.098219121108684,72.1754783708145,0.20779221,0.11563246542067328,0.11562347,0.062345809763512644,0.07850000000000001,0.10018,0.12757500000000002,0.15215,0.158575,0.167775,0.16093333333333334,0.17970000000000003,0.19298,0.228,0.20461666666666667
0.787926971912384,3.009002923965454,22.098219121108684,72.1828894719085,0.13929592,0.07840152217359508,0.11988596,0.07704287284719681,0.10106666666666668,0.12733333333333333,0.15435,0.1645,0.167575,0.17930000000000001,0.1964,0.1932375,0.1947333333333333,0.24960000000000002,0.22993999999999998
0.7424659729003906,3.0093700885772705,22.098668278750743,72.17525379199347,0.18909065,0.0932082722773646,0.14499058,0.07181080281454612,0.06795999999999999,0.0862888888888889,0.10973333333333335,0.1234,0.1313,0.14005,0.14695000000000003,0.1499,0.1528,0.18718,0.172475
0.8347309827804565,3.008636951446533,22.098668278750743,72.18266489308746,0.115562,0.06050195234350208,0.1388648,0.08336496895626935,0.08925555555555556,0.11286666666666667,0.14071666666666668,0.1616,0.1645,0.1754,0.18610000000000002,0.19078,0.1878666666666667,0.25246666666666673,0.226
0.7424659729003906,3.0093700885772705,22.099117436392806,72.17502921317244,0.19146623,0.08981520632849802,0.15217978,0.06994517609200882,0.06176666666666667,0.07882,0.09808750000000001,0.11437,0.11912500000000001,0.12878333333333333,0.1333,0.139225,0.14805000000000001,0.17515000000000003,0.16004000000000002
0.7424659729003906,3.0093700885772705,22.099342015213836,72.17435547670935,0.21685892,0.11109350342359477,0.13734679,0.07120962918660285,0.07174,0.09246666666666668,0.11965,0.1343,0.13931666666666664,0.14776666666666669,0.15775,0.15973333333333337,0.16172,0.20154,0.1832
1.075342059135437,3.0069360733032227,22.099342015213836,72.18199115662436,0.11707373,0.057775951255431494,0.13073924,0.07437074918680092,0.0826,0.10586666666666666,0.13536666666666666,0.15032380952380953,0.1547285714285714,0.16545,0.17608571428571426,0.1782875,0.1882285714285714,0.22766666666666668,0.21430000000000002
0.8347309827804565,3.008636951446533,22.099791172855895,72.17413089788832,0.13942425,0.08179988453282043,0.10726763,0.06324601212752012,0.08894523809523809,0.11506666666666666,0.14738214285714285,0.15566000000000002,0.1582,0.17047500000000002,0.18280000000000002,0.17885,0.20422,0.22755999999999998,0.21119999999999997
0.8347309827804565,3.008636951446533,22.100240330497954,72.17368174024627,0.23009115,0.14605827070059652,0.15152994,0.09870391001642695,0.09611666666666667,0.12585333333333334,0.165195,0.18594444444444447,0.19567500000000002,0.21098333333333336,0.2242,0.2280416666666667,0.22281250000000002,0.27563333333333334,0.23955
0.8347309827804565,3.008636951446533,22.096871648182507,72.30281456233844,0.27130085,0.14850100864841115,0.20992367,0.10951375891043764,0.06986,0.09294285714285713,0.10350000000000001,0.1267,0.144,0.15073333333333336,0.1585,0.15665,0.14520000000000002,0.103515,0.06448000000000001
0.8347309827804565,3.008636951446533,22.097320805824566,72.30258998351742,0.518626,0.30704647264132806,0.519337,0.3039366259801149,0.0534,0.08123333333333334,0.0696,0.11300000000000002,0.1892,0.20763333333333334,0.22000000000000003,0.21450000000000002,0.194,0.10497272727272727,0.057800000000000004
0.8828750252723694,3.008275032043457,22.097769963466625,72.30214082587536,0.5642364,0.3453713437635274,0.5440273,0.31953493033978153,0.05065,0.079525,0.0668,0.11075,0.19151666666666667,0.21233333333333335,0.2262,0.22350000000000003,0.20620000000000002,0.10506666666666668,0.056975
1.075342059135437,3.0069360733032227,22.098219121108684,72.30191624705432,0.54291224,0.31407771052411376,0.5357374,0.302300456517148,0.049240000000000006,0.0789,0.0645,0.113,0.18327500000000002,0.1983,0.21336000000000005,0.2096,0.20456666666666667,0.10963333333333335,0.062400000000000004
0.9198619723320007,3.0080039501190186,22.071943399048187,72.01625198670432,0.21590249,0.13766560580267934,0.1552683,0.09477759835584258,0.0897,0.1126,0.1405,0.159175,0.1719,0.1844,0.19215,0.19795000000000001,0.19585000000000002,0.23405,0.21115
1.1715970039367676,3.006324052810669,22.071943399048187,72.0175994596305,0.27564895,0.17076999655396868,0.21646439,0.12521826196319763,0.07594000000000001,0.09655,0.12373333333333335,0.14355,0.16995000000000002,0.1841,0.1921,0.1982,0.19491666666666668,0.219325,0.194
1.1715970039367676,3.006324052810669,22.071943399048187,72.01782403845152,0.26887086,0.16278279261245604,0.21254133,0.12147032113754243,0.07475000000000001,0.09635,0.12306666666666667,0.1428,0.16685,0.18036666666666668,0.1895,0.1957,0.19675,0.21905000000000002,0.19575
1.22843599319458,3.0059781074523926,22.071943399048187,72.02568429718757,0.30722558,0.1816136552601118,0.22239365,0.14643774581658273,0.08175,0.11530000000000001,0.1764,0.21602500000000002,0.2379,0.2598666666666667,0.2773,0.29465,0.27856666666666663,0.33877500000000005,0.24036666666666667
1.0619250535964966,3.0070250034332275,22.07216797786922,72.02680719129272,0.3329287,0.19211908931698776,0.2302267,0.1429465123553331,0.075,0.10135,0.15280000000000002,0.1832,0.199,0.2194,0.2442,0.25315,0.27010000000000006,0.3265,0.2454
1.1160930395126343,3.0066730976104736,22.07239255669025,72.02613345482963,0.3156097,0.186187922756107,0.22081155,0.14113416496945005,0.08173333333333334,0.111,0.15650000000000003,0.18130000000000002,0.19690000000000002,0.21566666666666667,0.2452,0.2518,0.28005,0.33355,0.2536
1.2719420194625854,3.0057199001312256,22.07261713551128,72.02635803365067,0.35332605,0.21463350004968368,0.24164583,0.15658604130454,0.07690000000000001,0.10859999999999999,0.1668,0.19652,0.2175,0.24335,0.2731,0.2876,0.28005,0.36175,0.24856666666666669
1.0619250535964966,3.0070250034332275,22.07261713551128,72.02658261247169,0.3301596,0.19486314954383183,0.24311712,0.15518884784939835,0.0748,0.10366666666666668,0.1622,0.1947,0.21315,0.239,0.2664,0.28240000000000004,0.27975000000000005,0.35760000000000003,0.24782500000000002
1.0619250535964966,3.0070250034332275,22.07306629315334,72.02635803365067,0.3402825,0.19867474333816798,0.23371105,0.15122815593303193,0.0798,0.1077,0.1623,0.19566666666666666,0.2119,0.23450000000000001,0.26130000000000003,0.2742,0.26785000000000003,0.3431,0.2444666666666667
1.3916250467300415,3.005038022994995,22.07306629315334,72.02680719129272,0.27737504,0.16409353557240883,0.23135392,0.14986921064779204,0.08070000000000001,0.1101,0.1618,0.1933,0.20980000000000001,0.23315000000000002,0.25920000000000004,0.27490000000000003,0.26685000000000003,0.3425,0.25129999999999997
2.163994073867798,3.001394033432007,22.07329087197437,72.0191715113777,0.26361656,0.16111237921326943,0.18057948,0.10478007997091969,0.07970000000000001,0.10295000000000001,0.1308,0.14675,0.16410000000000002,0.17886666666666667,0.18845,0.1956,0.1985,0.23248333333333335,0.20851666666666668
2.163994073867798,3.001394033432007,22.073515450795398,72.01894693255667,0.322319,0.20083854303148282,0.17968903,0.10912698412698409,0.0852,0.10746666666666667,0.13893333333333335,0.155375,0.16515000000000002,0.17900000000000002,0.1998,0.19875,0.21075,0.24685,0.218325
2.163994073867798,3.001394033432007,22.073515450795398,72.0191715113777,0.30583563,0.19022462088100034,0.18152545,0.10993497748283029,0.08555000000000001,0.10665,0.13556666666666667,0.15223333333333336,0.163,0.17515,0.1957,0.1927,0.21075,0.24135,0.2147
0.9703500270843506,3.0076448917388916,22.073515450795398,72.0259088760086,0.23397096,0.1399799372686428,0.1670168,0.10605833208264542,0.08995,0.11800000000000001,0.15860000000000002,0.1867,0.1996,0.2146,0.2222,0.23945,0.23805,0.31403333333333333,0.2551333333333333
1.1160930395126343,3.0066730976104736,22.073515450795398,72.02703177011375,0.28612998,0.17309920931801853,0.19007264,0.12873864824419343,0.0942,0.12726666666666667,0.1784,0.2152,0.2293,0.24785000000000001,0.26213333333333333,0.2785,0.2643,0.3431,0.263025
1.02217698097229,3.0072898864746094,22.073964608437457,72.02545971836655,0.18449971,0.11279657720731232,0.15853824,0.10232892567780856,0.09556666666666667,0.1174,0.15485000000000002,0.17903333333333335,0.1884,0.2018,0.2132,0.2262,0.24765,0.30010000000000003,0.2682
1.02217698097229,3.0072898864746094,22.073964608437457,72.02568429718757,0.16927235,0.10545858881456706,0.13423517,0.08883379816134693,0.1019,0.1274,0.16640000000000002,0.18460000000000001,0.1943,0.2086,0.218,0.23190000000000002,0.24765,0.3079,0.27190000000000003
1.1160930395126343,3.0066730976104736,22.073964608437457,72.02748092775582,0.31090552,0.19250798500208305,0.19636777,0.13350825744713687,0.0941,0.1261,0.17700000000000002,0.2091,0.2242,0.24355000000000002,0.2635,0.267975,0.28563333333333335,0.33330000000000004,0.26355
1.02217698097229,3.0072898864746094,22.074189187258487,72.01984524784079,0.27059883,0.17732798300483893,0.1746492,0.11516780081740798,0.09585000000000002,0.12290000000000001,0.15940000000000001,0.1852,0.1973875,0.21345,0.22686,0.23694,0.238375,0.30275,0.27025
1.1160930395126343,3.0066730976104736,22.074189187258487,72.02770550657684,0.23797919,0.14709801513273008,0.15971898,0.10878928058701548,0.1009,0.1311,0.1794,0.20043333333333335,0.21400000000000002,0.2346666666666667,0.24760000000000001,0.258,0.27425,0.32403333333333334,0.26508000000000004
1.02217698097229,3.0072898864746094,22.074413766079516,72.01984524784079,0.15623328,0.10289026506575993,0.14014861,0.09387012630422846,0.10300000000000001,0.13140000000000002,0.1678,0.18732500000000002,0.19880000000000003,0.212775,0.2225,0.23302500000000004,0.238375,0.3022,0.2808333333333333
0.9703500270843506,3.0076448917388916,22.07463834490055,72.02478598190345,0.27995458,0.17106769839342095,0.18150087,0.12860145913194015,0.10386666666666666,0.1385,0.18760000000000002,0.22450000000000003,0.24264000000000002,0.2585,0.27080000000000004,0.2864,0.2861,0.360925,0.28200000000000003
1.2719420194625854,3.0057199001312256,22.07463834490055,72.0281546642189,0.22759202,0.14398464163822527,0.16283321,0.11397803603795714,0.1054,0.135,0.1832,0.21957500000000002,0.23475000000000001,0.25285,0.2544666666666667,0.27990000000000004,0.27208,0.36355000000000004,0.29271666666666674
1.02217698097229,3.0072898864746094,22.07508750254261,72.02456140308243,0.27106914,0.1673887635870719,0.1711092,0.12130448034135935,0.10516,0.1388,0.19280000000000003,0.22050000000000003,0.23593333333333333,0.25370000000000004,0.27240000000000003,0.2877,0.28167500000000006,0.36885,0.2897
1.22843599319458,3.0059781074523926,22.07508750254261,72.02837924303994,0.2676081,0.17171659964886443,0.16979592,0.12357965094689928,0.10985,0.1471,0.20340000000000003,0.22973333333333334,0.241925,0.2602,0.28659999999999997,0.2914,0.30113333333333336,0.373,0.29525
1.1160930395126343,3.0066730976104736,22.075536660184667,72.02411224544036,0.25379568,0.1596886425286001,0.18284869,0.12333366576909013,0.09743333333333333,0.12940000000000002,0.1658,0.19205,0.2161666666666667,0.2331,0.24000000000000002,0.26004,0.25510000000000005,0.31320000000000003,0.26535
2.858752965927124,2.9988510608673096,22.075761239005697,72.02388766661933,0.5399487,0.35063446005239646,0.37286612,0.22799692341500938,0.06563333333333334,0.0926,0.1047,0.1505,0.20635,0.22538,0.22920000000000001,0.24425000000000002,0.25510000000000005,0.2351,0.1749
0.9703500270843506,3.0076448917388916,22.076210396647756,72.02343850897728,0.24444005,0.15124179728828885,0.16189396,0.10052285970811403,0.08955000000000002,0.1135,0.14780000000000001,0.16490000000000002,0.18483333333333332,0.20286666666666667,0.20490000000000003,0.221,0.2217,0.26514000000000004,0.226825
1.6303950548171997,3.0037879943847656,22.078456184858055,72.0236630877983,0.23909964,0.14173100300710187,0.1409875,0.08516295950267706,0.0889,0.112,0.1444,0.1625,0.16803333333333334,0.1812,0.1918,0.19775,0.19590000000000002,0.256,0.2343
1.02217698097229,3.0072898864746094,22.078680763679085,72.0153536714202,0.2803104,0.16319385623129481,0.15863205,0.09389986250377277,0.08500833333333332,0.10825000000000001,0.13613333333333333,0.15034999999999998,0.1565,0.1703,0.18746666666666667,0.181,0.17275000000000001,0.22123333333333337,0.2015625
1.02217698097229,3.0072898864746094,22.078680763679085,72.01557825024123,0.23609845,0.1277435265104809,0.121515624,0.0645345278950016,0.077675,0.09717500000000001,0.12133333333333335,0.13353333333333334,0.13715,0.14852500000000002,0.1549,0.15785,0.1644,0.20685,0.19176666666666667
1.6303950548171997,3.0037879943847656,22.078680763679085,72.02388766661933,0.24647254,0.1511859163229228,0.14754099,0.09154502302009354,0.0917,0.11555000000000001,0.1482,0.1719,0.18385,0.1955,0.1995,0.21430000000000002,0.2191,0.2766,0.24975000000000003
1.3916250467300415,3.005038022994995,22.078905342500114,72.02411224544036,0.19942197,0.12255228453443454,0.14191781,0.09018890920170623,0.09495,0.12140000000000001,0.15660000000000002,0.17215000000000003,0.18205,0.19646666666666668,0.2084,0.2151,0.20270000000000002,0.2751,0.25270000000000004
1.02217698097229,3.0072898864746094,22.079129921321144,72.02837924303994,0.08816521,0.0674731019390919,0.09575883,0.07423063044486833,0.13590000000000002,0.1878,0.24476,0.2686,0.2739,0.28582500000000005,0.29660000000000003,0.2898333333333334,0.27646000000000004,0.34535000000000005,0.34046
1.02217698097229,3.0072898864746094,22.079354500142173,72.01625198670432,0.26750183,0.1460588258962701,0.13499601,0.07123087468798098,0.0762,0.0932,0.11763333333333334,0.13238333333333335,0.137725,0.1472,0.15435000000000001,0.161725,0.16375,0.21100000000000002,0.1957
1.6303950548171997,3.0037879943847656,22.079354500142173,72.0243368242614,0.23916985,0.14415267796692502,0.15724957,0.0979462309789255,0.09125,0.11446666666666667,0.14666666666666667,0.17466500000000001,0.1844,0.1986,0.20140000000000002,0.2165875,0.22272,0.28115,0.26406666666666667
1.6303950548171997,3.0037879943847656,22.079354500142173,72.02456140308243,0.18670452,0.11904553389499004,0.14743006,0.09650766609880751,0.0981,0.12566666666666665,0.1638,0.18520000000000003,0.19595,0.2096,0.22045,0.22775,0.22272,0.29695000000000005,0.2733
1.02217698097229,3.0072898864746094,22.079579078963206,72.01625198670432,0.27068073,0.14880952380952384,0.15216638,0.08330170777988617,0.07766666666666668,0.09695000000000001,0.1223,0.13575,0.1401,0.15236666666666668,0.16620000000000001,0.1659,0.1983,0.218725,0.19990000000000002
1.331117033958435,3.005378007888794,22.080477394247325,72.02545971836655,0.27331808,0.1946290606641042,0.22627737,0.16043732108489275,0.09875,0.1348,0.1696,0.2026,0.22715000000000002,0.24226666666666666,0.26880000000000004,0.2585,0.2601333333333333,0.30435,0.28075
5.244015216827393,2.992814064025879,22.081375709531443,72.02613345482963,0.11283486,0.08084338384851178,0.11173528,0.07853322393381734,0.11290000000000001,0.1544,0.20240000000000002,0.23570000000000002,0.2425,0.2545,0.25332,0.263875,0.27140000000000003,0.3304,0.32355
1.331117033958435,3.005378007888794,22.081824867173502,72.02658261247169,0.24861668,0.13076552526996105,0.17073792,0.11448576832797797,0.09906000000000001,0.1325,0.16266666666666668,0.194325,0.21085,0.22115,0.22965000000000002,0.23500000000000001,0.25327500000000003,0.26325,0.23045
1.1160930395126343,3.0066730976104736,22.082049445994535,72.0259088760086,0.062263675,0.0323709421647904,0.10931385,0.07064933313099633,0.10055,0.139,0.17070000000000002,0.19295,0.19790000000000005,0.20825000000000002,0.2126,0.216,0.2146,0.26280000000000003,0.24930000000000002
1.5648930072784424,3.004117965698242,22.082049445994535,72.02680719129272,0.152296,0.086340906111288,0.14235972,0.09031205661707854,0.09367500000000001,0.126,0.16010000000000002,0.17870000000000003,0.195,0.21036666666666667,0.21325,0.2151,0.22973333333333334,0.2329,0.19935
1.0619250535964966,3.0070250034332275,22.082498603636594,72.02545971836655,0.38403043,0.21252175909099608,0.29735827,0.18443363771006077,0.0731,0.10155,0.12456666666666669,0.169375,0.19415000000000002,0.2067,0.23,0.2245,0.217125,0.232475,0.20465
1.4534660577774048,3.0047008991241455,22.082498603636594,72.02613345482963,-0.17452389,-0.06030725413196394,-0.045289416,-0.018993255870642718,0.0687,0.10975,0.1079,0.1333,0.10073333333333334,0.1042,0.09855,0.09456666666666667,0.18680000000000002,0.0853,0.074825
1.02217698097229,3.0072898864746094,22.082723182457624,72.01894693255667,0.21703713,0.120702599150875,0.1456736,0.0767661997845159,0.0746,0.09335000000000002,0.117,0.13015,0.13795000000000002,0.1487,0.15689999999999998,0.162825,0.16770000000000002,0.21444000000000002,0.19369999999999998
1.02217698097229,3.0072898864746094,22.082723182457624,72.0191715113777,0.2557143,0.1409448818897638,0.16507703,0.0876441258959177,0.07440000000000001,0.09255,0.11380000000000001,0.131,0.1413,0.15195,0.1588,0.16565000000000002,0.17070000000000002,0.21215,0.19096666666666665
1.1715970039367676,3.006324052810669,22.083172340099683,72.01939609019874,0.22296913,0.1256214474389465,0.1509121,0.0796785616998093,0.075,0.092,0.11520000000000001,0.1291,0.1345,0.1474,0.15615,0.16045,0.17070000000000002,0.21085,0.19397500000000004
1.22843599319458,3.0059781074523926,22.083396918920712,72.02770550657684,0.17204933,0.10329813675545133,0.17829457,0.10683831580344404,0.0795,0.10740000000000001,0.1484,0.1710666666666667,0.18580000000000002,0.19840000000000002,0.21280000000000002,0.21800000000000003,0.23240000000000002,0.2786,0.26580000000000004
1.02217698097229,3.0072898864746094,22.083621497741742,72.01962066901977,0.21148825,0.12027060886995741,0.15710382,0.08699434536755107,0.07838333333333333,0.0979,0.12340000000000001,0.1456,0.15455000000000002,0.1667,0.1694,0.18382500000000002,0.1751,0.23970000000000002,0.2204
1.02217698097229,3.0072898864746094,22.083621497741742,72.01984524784079,0.21110761,0.12579680713036615,0.15298752,0.08721855172284715,0.08185,0.1008,0.129,0.1467,0.15643333333333334,0.16805,0.1756,0.18433333333333335,0.18335,0.2415666666666667,0.22110000000000002
1.1160930395126343,3.0066730976104736,22.083621497741742,72.0243368242614,0.21357286,0.10302109632419017,0.16976744,0.10973318301390456,0.097,0.12340000000000001,0.1428,0.1753,0.1859,0.2,0.20120000000000002,0.21790833333333332,0.21775,0.24775000000000003,0.212675
1.1160930395126343,3.0066730976104736,22.083621497741742,72.02456140308243,0.11444847,0.046957334693183736,0.15691029,0.08926460156065266,0.08380000000000001,0.10343333333333334,0.1217,0.16176666666666667,0.16670000000000001,0.17820000000000003,0.167,0.18665,0.2164,0.20465,0.17372500000000002
1.02217698097229,3.0072898864746094,22.0840706553838,72.02411224544036,0.15826495,0.058728846739461424,0.1736527,0.07213033204825273,0.054433333333333334,0.0761,0.0828,0.1061,0.1095,0.1255,0.11760000000000001,0.1198,0.17126666666666668,0.092,0.06545000000000001
1.02217698097229,3.0072898864746094,22.08429523420483,72.02051898430389,0.4490501,0.21055188889338786,0.41745833,0.2137952559300874,0.043133333333333336,0.06615000000000001,0.08125,0.1325333333333333,0.1658,0.18857500000000002,0.19770000000000001,0.20755,0.2103,0.18700000000000003,0.14123333333333335
1.02217698097229,3.0072898864746094,22.084519813025864,72.02029440548286,0.5683666,0.31068196509372986,0.4550839,0.25122159452144377,0.04554999999999999,0.07,0.0828,0.1167,0.154,0.17405,0.22110000000000002,0.195,0.2174,0.15875,0.11345
1.02217698097229,3.0072898864746094,22.084519813025864,72.02051898430389,0.544135,0.2797724705502663,0.43300557,0.22477230657589678,0.04335,0.067,0.07976666666666667,0.11453333333333333,0.1594,0.17727500000000002,0.2016,0.20253333333333334,0.2103,0.17350000000000002,0.1236
