agbd,agbd_se,lat,lon,ndvi_postmonsoon,evi_postmonsoon,ndvi_dryseason,evi_dryseason,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
1.0619250535964966,3.0070250034332275,21.009910154397886,72.8323714223269,0.57216746,0.34032203763684277,0.40189967,0.24707578328862614,0.06275000000000001,0.08505833333333335,0.10075,0.134775,0.19287500000000002,0.21600000000000003,0.23615000000000003,0.24392,0.24726666666666666,0.2434,0.16555833333333334
6.519321918487549,2.9905760288238525,21.010359312039945,72.83214684350587,0.5764963,0.34157091138045015,0.38186544,0.22263064155519346,0.06183333333333333,0.07930000000000001,0.0951,0.1315666666666667,0.18513333333333334,0.2084,0.2126,0.23155,0.23007500000000003,0.24946000000000002,0.17355
4.811522006988525,2.993696928024292,21.011257627324063,72.83124852822175,0.7114768,0.48253836341849954,0.55484897,0.3350936149783965,0.048350000000000004,0.0694,0.07,0.1178,0.1958375,0.22138,0.24450000000000002,0.23900000000000002,0.2404,0.214675,0.13885
2.163994073867798,3.001394033432007,21.124669931944155,72.64776763144035,0.46468857,0.2601287320473953,0.34309083,0.1770743845720888,0.06027142857142858,0.07285,0.08175,0.11885,0.15025,0.16246666666666668,0.16714285714285718,0.169,0.15427000000000002,0.15510000000000002,0.1264
2.0144050121307373,3.0020179748535156,21.124894510765184,72.64754305261931,0.52002996,0.2879114501285134,0.4434203,0.21830886835811095,0.0481,0.06572,0.06622000000000001,0.10350000000000001,0.15745,0.17765000000000003,0.17173333333333335,0.189975,0.1917,0.1693,0.1201875
1.02217698097229,3.0072898864746094,21.124894510765184,72.64799221026136,0.47940883,0.29869576615545934,0.27530152,0.14790954509597687,0.0631,0.08445,0.10365,0.138,0.1663,0.180525,0.1824,0.197,0.1972,0.22648333333333334,0.17458333333333337
11.500146865844727,2.9851438999176025,21.124894510765184,72.65158547139785,0.48058715,0.29882886584903273,0.36899796,0.21888495317579698,0.066625,0.08884583333333335,0.096425,0.13467916666666668,0.18035,0.19833333333333336,0.2092,0.21335,0.21825,0.18998,0.14295000000000002
0.8828750252723694,3.008275032043457,21.125119089586214,72.6482167890824,0.48670256,0.30567872614575986,0.2721003,0.15842306990326704,0.07063333333333334,0.091725,0.11610000000000001,0.14475,0.177325,0.19360000000000002,0.20290000000000002,0.20863333333333334,0.20178333333333334,0.2421,0.19182500000000002
4.397345066070557,2.994615077972412,21.125343668407243,72.64844136790343,0.56693935,0.3604025026613634,0.33772695,0.1971560516960696,0.065275,0.08736000000000001,0.10390000000000002,0.13513333333333333,0.18289999999999998,0.1991,0.20986785714285716,0.21730000000000002,0.19970000000000002,0.21981,0.1696
1.4534660577774048,3.0047008991241455,21.125343668407243,72.65136089257682,0.43736053,0.2644258566858112,0.31541276,0.18269257345015338,0.06607500000000001,0.088975,0.1076,0.1426,0.18366666666666667,0.2019,0.20675,0.21750000000000003,0.21736666666666668,0.2277,0.1708
26.287858963012695,2.982063055038452,21.125343668407243,72.65585246899742,0.43480352,0.2795421736440503,0.44656658,0.25897232390000446,0.05785000000000001,0.07951666666666667,0.08127999999999999,0.11592,0.1726,0.1919,0.21245000000000003,0.20652500000000001,0.19492500000000001,0.17306666666666667,0.12095
31.554615020751953,2.983189105987549,21.125568247228273,72.65091173493477,0.67642903,0.4492046033747351,0.58715266,0.32707462206497273,0.0426,0.0621,0.0572,0.10086666666666666,0.1778666666666667,0.20145000000000002,0.2199,0.216725,0.2122,0.17330333333333334,0.11255000000000001
51.684783935546875,2.9927289485931396,21.125792826049302,72.65630162663948,0.3971025,0.2203160102700472,0.50712645,0.24061954624781848,0.04526666666666667,0.05885,0.0536,0.08738571428571429,0.14500833333333332,0.15963333333333335,0.1639,0.170975,0.17824285714285715,0.12210000000000001,0.08249166666666667
51.684783935546875,2.9927289485931396,21.125792826049302,72.65652620546051,0.45990014,0.22840050595247438,0.45686492,0.20390878551500313,0.04293333333333334,0.05737500000000001,0.05676666666666667,0.08852499999999999,0.14730000000000001,0.16373333333333337,0.15226666666666666,0.16770000000000002,0.17824285714285715,0.1155,0.07843333333333334
28.998722076416016,2.982546091079712,21.126017404870332,72.65068715611373,0.5493773,0.31293713280844093,0.41677994,0.2192794268700186,0.05083333333333334,0.07076666666666667,0.07866666666666666,0.1220625,0.17113333333333336,0.18783333333333338,0.1911,0.20099999999999998,0.20266666666666666,0.18576666666666672,0.13855
45.20219802856445,2.9889590740203857,21.126915720154454,72.64978884082961,0.6038713,0.3611344281826675,0.44923925,0.2484646273768749,0.05304,0.07413750000000001,0.077375,0.12345,0.1809,0.1971,0.2036,0.206575,0.19478,0.17272000000000004,0.13142500000000001
45.20219802856445,2.9889590740203857,21.126915720154454,72.65001341965063,0.28285956,0.17193594744405666,0.23449132,0.1347545542048412,0.07158,0.0889,0.12340000000000001,0.13060000000000002,0.176,0.1908,0.199,0.19605,0.19023333333333334,0.172,0.13562
66.88088989257812,3.0033628940582275,21.127364877796513,72.64956426200858,0.6553134,0.33103780523999815,0.5425425,0.2332386608141837,0.03552,0.0492,0.045700000000000005,0.088,0.158875,0.1794,0.15410000000000001,0.18938333333333335,0.19340000000000002,0.1398,0.09235000000000002
1.4534660577774048,3.0047008991241455,21.127589456617542,72.64911510436652,0.5301814,0.34360486404193397,0.34072718,0.1934554275468866,0.061950000000000005,0.08428000000000001,0.10055833333333333,0.13705,0.17958000000000002,0.19484999999999997,0.20450000000000002,0.20765,0.2042,0.21005000000000001,0.1597166666666667
1.6303950548171997,3.0037879943847656,21.12826319308063,72.64844136790343,0.29486385,0.15857432859662554,0.25395,0.14188637453428482,0.073575,0.09498000000000001,0.10388000000000001,0.12985000000000002,0.1603,0.17307500000000003,0.1746,0.18380000000000002,0.19265555555555558,0.186525,0.16037500000000002
94.3899154663086,3.0269999504089355,21.12826319308063,72.65091173493477,0.6629986,0.3957469518453139,0.5467228,0.278994170271069,0.039933333333333335,0.061125,0.0574,0.09714166666666667,0.1723,0.19200000000000003,0.19586666666666666,0.20636666666666667,0.19692000000000004,0.13926666666666668,0.08836666666666666
80.027237,3.0140860080718994,21.12848777190166,72.65091173493477,0.6918933,0.40445065066254676,0.6146206,0.3107917896578113,0.035300000000000005,0.05386666666666667,0.04753333333333334,0.08911666666666668,0.17362500000000003,0.1957,0.19915,0.20640000000000003,0.18146666666666667,0.12980000000000003,0.08073333333333334
12.440759658813477,17.138898849487305,21.129610666006812,72.97520355250191,0.58292705,0.31668532363171153,0.39456302,0.1874719205052988,0.0455,0.0663,0.07256666666666667,0.09705,0.1368,0.14975,0.16715000000000002,0.15950000000000003,0.1804,0.15685,0.11451666666666667
12.063980102539062,17.13895034790039,21.13005982364887,72.97565271014396,0.5197978,0.2533048690368668,0.41932544,0.19088721055689267,0.0444,0.061925,0.0637,0.0887,0.13770000000000002,0.151,0.1557,0.15965000000000001,0.155825,0.1341,0.10043333333333333
22.63791275024414,17.130751,21.13005982364887,72.98575875709031,0.6895307,0.3567352190424804,0.4535408,0.21458105439860203,0.04415,0.061200000000000004,0.06263333333333333,0.10590000000000001,0.1595,0.1787,0.1666,0.1921,0.18146666666666667,0.164,0.1154
11.713533401489258,17.139636993408203,21.13050898129093,72.975877288965,0.51980597,0.2592428335282022,0.40415704,0.1819505094614265,0.0449,0.061275,0.0645,0.08953333333333335,0.13470000000000001,0.1457,0.152,0.15435000000000001,0.1519,0.13470000000000001,0.1034
10.50086498260498,17.14117431640625,21.13050898129093,72.98553417826928,0.5289449,0.30007277481744626,0.37183347,0.19624158563949143,0.051800000000000006,0.07154285714285714,0.08865,0.12100000000000001,0.1614,0.17946666666666666,0.19360000000000002,0.2,0.19699999999999998,0.2141,0.1582
12.779130935668945,17.138914108276367,21.13073356011196,72.97632644660706,0.55132776,0.28202424881391674,0.33908874,0.1466120586862979,0.046325000000000005,0.06365000000000001,0.0689,0.09113333333333334,0.12855,0.1378,0.1396,0.14335,0.1519,0.13995000000000002,0.10817500000000001
10.608392715454102,17.140775680541992,21.13095813893299,72.98508502062722,0.42206776,0.22637465051258154,0.2808821,0.14258068188286185,0.05745,0.0759,0.09620000000000001,0.12212500000000001,0.15052500000000002,0.16583333333333336,0.17135,0.1862,0.18375000000000002,0.2238,0.17495
11.580791473388672,17.139179,21.13118271775402,72.97655102542808,0.46881905,0.2822532962809673,0.3186039,0.1870582042412393,0.06860000000000001,0.0932,0.10640000000000001,0.14830000000000002,0.18735000000000002,0.19965,0.20590000000000003,0.2067,0.17695,0.18895,0.15865
10.905495643615723,17.14026641845703,21.13140729657505,72.98486044180619,0.5466791,0.29815961799090573,0.3205894,0.15458770211621917,0.050100000000000006,0.06853333333333333,0.08530000000000001,0.10890833333333333,0.14248333333333335,0.15710000000000002,0.16579999999999998,0.176425,0.18375000000000002,0.19801666666666667,0.14300000000000002
10.68592357635498,17.14048957824707,21.13163187539608,72.98463586298516,0.4777816,0.25737852457343274,0.27401453,0.1354085897460143,0.055150000000000005,0.07125000000000001,0.09485,0.10845,0.14135,0.1535,0.16645,0.17067500000000002,0.17515,0.19285000000000002,0.14895833333333336
10.392067909240723,17.14079475402832,21.13208103303814,72.98396212652207,0.48632637,0.2574002166380561,0.3004521,0.14207416621316954,0.051000000000000004,0.06675,0.08510000000000001,0.1043,0.13206666666666667,0.14085,0.1582,0.1568,0.18130000000000002,0.1814,0.1431
10.591894149780273,17.14065170288086,21.13230561185917,72.97744934071221,0.39564356,0.2018589614063447,0.26792762,0.13189448441246998,0.0599,0.07777500000000001,0.08966666666666667,0.1155,0.14165,0.1519,0.1553,0.15895,0.1837375,0.1614,0.13098333333333334
10.501293182373047,17.140962600708008,21.1325301906802,72.98373754770104,0.4169716,0.22286171956489348,0.24720775,0.12716895851687288,0.0625,0.07945,0.1011,0.124075,0.1508,0.162775,0.1675,0.1743,0.1968166666666667,0.19144166666666668,0.15550000000000003
12.650407791137695,17.137632369995117,21.13275476950123,72.9781230771753,0.38878143,0.24291008701256847,0.26250574,0.1530598592491504,0.0774,0.0993,0.10713333333333334,0.14235,0.1666,0.18095,0.1834,0.185,0.16665000000000002,0.191025,0.17035
11.000554084777832,17.14030647277832,21.13297934832226,72.98328839005899,0.5186722,0.29236631550223663,0.37467468,0.21182537042249922,0.060333333333333336,0.08286666666666667,0.0921,0.12355000000000001,0.17765,0.19455,0.20246666666666668,0.20963333333333334,0.2067,0.19655,0.14555
21.61922264099121,17.132481,21.13320392714329,72.97834765599633,0.12739384,0.09052004654189755,0.11552759,0.08020169535266913,0.11515,0.1363,0.15465,0.16690833333333333,0.1785,0.18413333333333334,0.19505000000000003,0.188475,0.183675,0.20720000000000002,0.20140000000000002
12.654715538024902,17.13809585571289,21.133653084785347,72.98283923241692,0.4179803,0.2469579259221585,0.24581006,0.13794184497217649,0.07339999999999999,0.0923,0.108,0.1442,0.1751,0.18696666666666667,0.1784,0.19415,0.190225,0.19953333333333334,0.16956666666666667
16.227008819580078,17.13495635986328,21.133877663606377,72.97879681363838,0.23664123,0.156310604297572,0.17036721,0.10414559501980464,0.09105000000000002,0.11130000000000001,0.12953333333333333,0.1544,0.175,0.18315,0.18273333333333333,0.1898666666666667,0.18625,0.19260833333333333,0.17570000000000002
10.447932243347168,17.14105987548828,21.13410224242741,72.98239007477487,0.4769962,0.26828228044712654,0.26776245,0.13222837542385088,0.0585,0.07733333333333335,0.09206666666666667,0.10940000000000001,0.1361,0.1501,0.15940000000000001,0.16160000000000002,0.19075,0.18430000000000002,0.14475
11.107221603393555,17.139219,21.13455140006947,72.97947055010147,0.43633413,0.21229579354431377,0.33364055,0.15325994919559693,0.053000000000000005,0.06670000000000001,0.0723,0.09453333333333334,0.12863333333333335,0.14095000000000002,0.1447,0.1497,0.164,0.1451,0.11080000000000001
35.886799,17.129021,21.13455140006947,72.98216549595384,0.014383043,0.01795162509448225,0.052819733,0.042260017089922344,0.14785,0.1828,0.21196,0.22155000000000002,0.22345,0.22962500000000002,0.23560000000000003,0.23015000000000002,0.19987142857142856,0.25909999999999994,0.25853333333333334
13.065617561340332,17.139549,21.13500055771153,72.9796951289225,0.4678823,0.2284870072047276,0.33934933,0.15062082340788838,0.04965,0.067,0.06955,0.0902,0.1213,0.1335,0.14100000000000001,0.14463333333333334,0.1516,0.13890000000000002,0.1078
32.838653564453125,17.128456115722656,21.13500055771153,72.98149175949074,0.10376333,0.09952428642964438,0.22482814,0.1404856355964323,0.08660000000000001,0.10866666666666668,0.12780000000000002,0.15486666666666668,0.17830000000000001,0.1869,0.20193333333333338,0.19663333333333335,0.19622,0.20320000000000002,0.1784
32.838653564453125,17.128456115722656,21.13500055771153,72.98171633831177,0.19838756,0.1638837353123067,0.17982456,0.10418431306115535,0.0872,0.09735,0.11220000000000001,0.13535,0.1527,0.1625,0.16140000000000002,0.17095,0.19622,0.19023333333333334,0.17486666666666664
13.336875915527344,17.13730239868164,21.135449715353587,72.98014428656457,0.5706727,0.30324938747640284,0.41867602,0.19572078534246012,0.0453,0.061733333333333335,0.0663,0.09287500000000001,0.1432,0.15846666666666667,0.1618,0.1696,0.16813333333333336,0.1461,0.10295000000000001
11.148091316223145,17.139721,21.135674294174617,72.9803688653856,0.5613126,0.2973044397463003,0.40355805,0.18234124465879767,0.046700000000000005,0.0626,0.0637,0.0848,0.1296,0.14415,0.1499,0.15282500000000002,0.16813333333333336,0.1307,0.0915
11.27812671661377,17.140193939208984,21.135674294174617,72.98081802302765,0.51830524,0.25507880112963466,0.38390094,0.17161442114732545,0.045700000000000005,0.0618,0.06633333333333334,0.08900000000000001,0.13166666666666668,0.14655,0.14900000000000002,0.154625,0.1665,0.13520000000000001,0.0955
11.46926212310791,17.139351,21.136123451816676,72.98081802302765,0.4708544,0.23628252390874604,0.34198865,0.1671198388721048,0.0534,0.07114999999999999,0.07982500000000001,0.1038,0.1424,0.1575,0.16280000000000003,0.16636,0.1578,0.15202500000000002,0.111
15.35701847076416,17.134981155395508,21.136348030637706,72.98777996647958,0.50394505,0.2966846149957025,0.40170345,0.22282860228324583,0.0562,0.0785,0.08605000000000002,0.1115,0.1619,0.17723333333333333,0.2016,0.1907,0.1796,0.17113333333333336,0.1264
9.94064998626709,17.140287399291992,21.13657260945874,72.98104260184869,0.49843013,0.2601819224780792,0.3984576,0.19109850819874247,0.04903333333333334,0.0666,0.07020000000000001,0.09745000000000001,0.1411,0.15880000000000002,0.1632,0.1663,0.16380000000000003,0.1423,0.1008
12.199419021606445,17.139408111572266,21.137021767100798,72.98149175949074,0.50609756,0.2745730471819046,0.40429974,0.197282652978082,0.04920000000000001,0.06513333333333333,0.07135,0.10024000000000002,0.1482,0.16245,0.16820000000000002,0.17800000000000002,0.17406666666666668,0.1446,0.1003
11.6646146774292,17.139423370361328,21.137246345921827,72.98171633831177,0.51747465,0.28096880164867677,0.39818633,0.1947423594871381,0.049,0.06765,0.07300000000000001,0.0994,0.14585,0.16665000000000002,0.1696,0.1777,0.17406666666666668,0.1446,0.1015
10.392067909240723,17.14079475402832,21.137470924742857,72.97452981603881,0.55949986,0.30369041517170686,0.32622287,0.16912633947298178,0.05583333333333334,0.07543333333333334,0.0916,0.11655000000000001,0.15510000000000002,0.1676,0.18030000000000002,0.18380000000000002,0.18130000000000002,0.18560000000000001,0.1406
10.484898567199707,17.140836715698242,21.137470924742857,72.98239007477487,0.29630527,0.20418523830821989,0.14407767,0.09279059588570004,0.09936666666666667,0.1218,0.14693333333333333,0.159675,0.17836666666666667,0.1852,0.19640000000000002,0.19540000000000002,0.19110000000000002,0.2167,0.19273333333333334
17.962383270263672,17.1333065032959,21.137695503563886,72.97924597128045,0.49914965,0.23516214971055424,0.36932516,0.168326867288805,0.04905,0.0634,0.06853333333333333,0.09403333333333334,0.1254,0.1368,0.14880000000000002,0.1494,0.14815,0.1408,0.10450000000000001
11.510930061340332,17.139474868774414,21.137695503563886,72.98126718066972,0.55602837,0.31600161225312373,0.42556635,0.21197710969613928,0.0482,0.06723333333333334,0.07100000000000001,0.10025,0.1512,0.1655,0.17620000000000002,0.1797,0.17826666666666668,0.1458,0.09708000000000001
17.432631,17.13308334350586,21.137695503563886,72.9819409171328,0.57849747,0.34234181648377304,0.39250746,0.21511560656496198,0.055900000000000005,0.07640000000000001,0.08635000000000001,0.12086666666666668,0.1735,0.19160000000000002,0.19793333333333332,0.20554,0.188,0.18675000000000003,0.131575
17.432631,17.13308334350586,21.137695503563886,72.98216549595384,0.5959891,0.3779158332560634,0.36277395,0.21414227234108285,0.0664,0.0888,0.0974,0.1365,0.1759666666666667,0.192,0.20829999999999999,0.20495000000000002,0.188,0.1968,0.15510000000000002
12.02975082397461,17.140640258789062,21.137695503563886,72.98777996647958,0.52567416,0.2914908435413167,0.38778877,0.19185239611396854,0.051800000000000006,0.06860000000000001,0.0742,0.10335,0.1481,0.1623,0.16820000000000002,0.1758,0.17593333333333336,0.15400000000000003,0.1052
11.358083724975586,17.13971710205078,21.138144661205946,72.97879681363838,0.52202284,0.2596981009576368,0.3935202,0.17232217817783776,0.045625,0.0608,0.062475,0.08465,0.128025,0.14301666666666668,0.14355,0.14945000000000003,0.14892500000000003,0.12255,0.09085
11.358083724975586,17.13971710205078,21.138144661205946,72.97902139245942,0.5225806,0.2675060632643583,0.38569018,0.16876792039129704,0.0454,0.06033333333333333,0.06375,0.08548333333333333,0.127775,0.14185,0.1438,0.14786666666666667,0.14892500000000003,0.12425,0.09186666666666668
33.63712692260742,17.130037307739258,21.138144661205946,72.98216549595384,0.31431496,0.18297737459660812,0.28869936,0.1416614354467462,0.0609,0.07550000000000001,0.0834,0.10136666666666667,0.1393,0.1528,0.1511,0.16106666666666666,0.168725,0.154425,0.1235625
33.63712692260742,17.130037307739258,21.138144661205946,72.98239007477487,0.31581354,0.18891653224704044,0.20327325,0.11235439486604656,0.07595,0.09185000000000001,0.11196666666666669,0.117,0.1505,0.16165000000000002,0.16910000000000003,0.1655,0.17026666666666668,0.1647,0.1363375
9.994962692260742,17.140939712524414,21.138144661205946,72.98755538765855,0.20908952,0.17967838748148832,0.21287476,0.1355449571274429,0.09085,0.11465,0.13083333333333333,0.13965,0.16921666666666668,0.182175,0.2016,0.19255,0.17870000000000003,0.18475000000000003,0.15785
10.739827156066895,17.140398025512695,21.138369240026975,72.98373754770104,0.641742,0.4027161424846839,0.34900808,0.1822611898777891,0.05495,0.0731,0.0886,0.11960000000000001,0.1631,0.1809,0.1836,0.19643333333333335,0.20070000000000002,0.1883,0.13770000000000002
10.850878715515137,17.140560150146484,21.138593818848005,72.97857223481735,0.5278431,0.27205659423951495,0.40683156,0.1817703399642143,0.04525,0.06196666666666667,0.06295,0.08453333333333335,0.12919999999999998,0.14250000000000002,0.14930000000000002,0.1508,0.15547500000000003,0.12390000000000001,0.08940000000000001
11.000821113586426,17.140108108520508,21.138593818848005,72.98081802302765,0.49595854,0.2475175837815474,0.29925248,0.13012750608170454,0.05046666666666667,0.0631,0.07265,0.09448333333333334,0.12511666666666665,0.13526666666666667,0.13470000000000001,0.14275,0.15955000000000003,0.1497,0.1104
26.782995223999023,17.133230209350586,21.138593818848005,72.98283923241692,0.45653877,0.24344412894604978,0.32329276,0.16333465363046973,0.060416666666666674,0.075925,0.082,0.1125,0.14355,0.15480000000000002,0.16035000000000002,0.16280000000000003,0.17205,0.1674,0.1401
29.699031829833984,17.12984848022461,21.138818397669034,72.98351296888,0.36263987,0.2177013711844553,0.25027975,0.13976546064279613,0.07605,0.0952,0.1005,0.1076,0.1509,0.16715000000000002,0.1676,0.17646666666666666,0.19215000000000002,0.15410000000000001,0.12140000000000001
14.436841011047363,17.136375427246094,21.138818397669034,72.98396212652207,0.42247042,0.2610319490114887,0.3,0.1644498186215236,0.06766666666666667,0.0864,0.0952,0.1034,0.1448,0.15600000000000003,0.1768,0.16485,0.19215000000000002,0.15175,0.1187
11.46915054321289,17.13953971862793,21.139042976490067,72.9781230771753,0.583523,0.3338324327843239,0.3548387,0.17071528780583062,0.0527125,0.06870000000000001,0.0755,0.09775,0.13490000000000002,0.1501,0.15855,0.15825,0.1603,0.14515,0.10965
