agbd,agbd_se,lat,lon,ndvi_postmonsoon,evi_postmonsoon,ndvi_dryseason,evi_dryseason,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
34.21385955810547,2.9840281009674072,20.706504167186516,72.97655102542808,0.5956162,0.3519972506410765,0.4779302,0.25648508893099575,0.04563333333333333,0.06755,0.07296000000000001,0.11304,0.1754,0.19953333333333334,0.20654285714285714,0.21625000000000003,0.21415000000000003,0.19645,0.1411375
34.433990478515625,2.984105110168457,20.706504167186516,72.98441128416412,0.40689355,0.2526002166847237,0.30056742,0.18797603115808204,0.07435,0.09985000000000001,0.12388000000000002,0.14790833333333334,0.18945,0.21223333333333336,0.23035,0.23268,0.22185,0.2338,0.18120000000000003
2.6866989135742188,2.9994330406188965,20.706728746007546,72.98463586298516,0.42310297,0.24283682742836832,0.29537892,0.17348822060579744,0.0659375,0.09306666666666667,0.11912500000000001,0.14552500000000002,0.19071666666666665,0.21045000000000003,0.21900000000000003,0.23693750000000002,0.21913333333333332,0.23884000000000002,0.18230000000000002
15.11366081237793,2.9831368923187256,20.706953324828575,72.97677560424911,0.5623423,0.3422630621101588,0.40182778,0.21985974196994829,0.05215,0.07400000000000001,0.08781666666666668,0.11800000000000001,0.1771,0.20030000000000003,0.20580000000000004,0.2153,0.20656666666666668,0.19582000000000002,0.14552333333333334
21.25168228149414,2.981827974319458,20.706953324828575,72.98463586298516,0.51374257,0.2823260451721673,0.3986577,0.22061281337047353,0.05330000000000001,0.0724,0.08960000000000001,0.13403333333333334,0.18228,0.20435,0.2084,0.22940000000000002,0.21913333333333332,0.222,0.16369999999999998
17.841529846191406,2.982290029525757,20.707177903649605,72.98508502062722,0.6522589,0.39629640096652485,0.41893205,0.2206967098480792,0.049362500000000004,0.06665,0.0798,0.11330000000000001,0.16435,0.18495000000000003,0.19486666666666666,0.21045,0.22114000000000003,0.2076,0.14505
30.022401809692383,2.982783079147339,20.707402482470634,72.97700018307015,0.6278795,0.3309101474368286,0.43142146,0.20626341308322077,0.04326666666666667,0.06025,0.0684,0.10058,0.14816666666666667,0.16713750000000002,0.17220000000000002,0.1851666666666667,0.1967,0.17131666666666667,0.12166000000000002
16.734434127807617,2.9825758934020996,20.707402482470634,72.98486044180619,0.5546973,0.3470180957608013,0.34913987,0.19182708913424984,0.055975,0.07736666666666668,0.09818333333333333,0.12419999999999999,0.16957499999999998,0.18984,0.20352,0.21216666666666664,0.2206866666666667,0.22265000000000001,0.1562625
40.79120635986328,2.9867300987243652,20.707627061291667,72.97744934071221,0.5724288,0.3187148122645713,0.39809984,0.19186842098297827,0.0465,0.0665,0.07306666666666667,0.10581666666666667,0.14752500000000002,0.16236666666666666,0.16972,0.17325000000000002,0.17833333333333334,0.15386666666666665,0.1158
17.415725708007812,2.9823920726776123,20.707627061291667,72.98530959944826,0.6754568,0.4144176803888397,0.5151819,0.26523738691994153,0.0425375,0.06380000000000001,0.06243750000000001,0.10425000000000001,0.1634,0.186225,0.19513333333333335,0.20768333333333333,0.2144,0.19085000000000002,0.125125
6.100218772888184,2.9912569522857666,20.707851640112697,72.97744934071221,0.5682709,0.3185833633129471,0.36642578,0.17235854813138926,0.04551666666666667,0.0671,0.07640000000000001,0.10705,0.145975,0.16103333333333336,0.16477142857142857,0.17202500000000004,0.17833333333333334,0.15663888888888888,0.11921250000000001
16.168261,2.9827520847320557,20.707851640112697,72.98530959944826,0.59814817,0.37582539051516006,0.41880402,0.22391410842586545,0.052,0.0711,0.07974285714285714,0.10684,0.16556666666666667,0.1851,0.19466666666666668,0.20673333333333335,0.21715714285714288,0.19626000000000002,0.13138
9.319704055786133,2.9870290756225586,20.708076218933726,72.97789849835426,0.6028092,0.319498728208946,0.43890274,0.21114088055344507,0.043699999999999996,0.061575000000000005,0.0675,0.11143333333333333,0.163925,0.18035,0.17310000000000003,0.1938375,0.1847166666666667,0.17435,0.12825000000000003
8.895219802856445,2.9874730110168457,20.708076218933726,72.98575875709031,0.56599927,0.31718837132740757,0.5925433,0.31561722672259623,0.039587500000000005,0.0588,0.05355000000000001,0.09815000000000002,0.17314,0.195725,0.2093,0.2134,0.2045857142857143,0.15765,0.10287500000000001
8.895219802856445,2.9874730110168457,20.708076218933726,72.98598333591134,0.6350852,0.36338583469112706,0.5397419,0.27405152777740516,0.04003333333333334,0.057433333333333336,0.058070000000000004,0.09945000000000001,0.162525,0.188,0.19426666666666667,0.205625,0.2045857142857143,0.16560000000000002,0.11088333333333333
4.157649993896484,2.9951820373535156,20.708300797754756,72.97767391953323,0.5483629,0.2943457416807671,0.38215658,0.1849567226726197,0.04696666666666668,0.0668,0.07635,0.1077,0.15063333333333337,0.16838333333333336,0.17079999999999998,0.18026666666666666,0.17958250000000003,0.164325,0.1234375
11.413811683654785,2.985208034515381,20.708300797754756,72.98553417826928,0.63205713,0.38870209815326606,0.46952105,0.2514867648773662,0.0473,0.065675,0.0731,0.10556666666666667,0.1734,0.1932,0.2025,0.21897500000000003,0.2069666666666667,0.18510000000000004,0.12415000000000001
27.726564407348633,2.9822919368743896,20.708525376575786,72.98620791473238,0.67206603,0.3427928744283232,0.48793063,0.21041822518949288,0.037820000000000006,0.05156666666666667,0.05215,0.08856666666666667,0.14200000000000002,0.1630166666666667,0.15153333333333335,0.17828333333333335,0.196125,0.15675333333333336,0.10611428571428572
6.585011005401611,2.990473985671997,20.708749955396815,72.97789849835426,0.5094769,0.27046607099734365,0.34758157,0.16752247961151515,0.04850000000000001,0.06927333333333334,0.08120000000000001,0.10992500000000001,0.14865,0.1642,0.16772,0.17595,0.18165,0.16193333333333335,0.12240000000000001
12.970382690429688,2.9841840267181396,20.708749955396815,72.98665707237443,0.4820214,0.29085222830336205,0.38329238,0.20663815615183742,0.053733333333333334,0.07500000000000001,0.08785,0.1126,0.16557272727272726,0.18589999999999998,0.19705,0.20805625,0.20072,0.19456250000000003,0.13481944444444444
4.896554946899414,2.993518114089966,20.708974534217845,72.97857223481735,0.4299201,0.23475295423903564,0.27259037,0.12952457779281273,0.05403333333333333,0.076575,0.08855,0.11008,0.1458,0.1599,0.15491666666666667,0.1711,0.17880000000000001,0.16820000000000002,0.12856666666666666
24.886085510253906,2.9819040298461914,20.708974534217845,72.9864324935534,0.6198275,0.33174892925958815,0.55501616,0.28078505208439924,0.04008333333333333,0.05795,0.055,0.09207499999999999,0.16546666666666668,0.1872666666666667,0.1922,0.20065000000000002,0.20875,0.1627,0.109575
31.484176635742188,2.9831690788269043,20.709199113038874,72.98688165119546,0.6541426,0.44003026369856313,0.4404857,0.2611141628625007,0.05745,0.08085,0.08755,0.1273142857142857,0.1839714285714286,0.20568333333333333,0.22540000000000002,0.22830000000000003,0.21051999999999998,0.2144,0.1497
28.661283493041992,2.9824740886688232,20.709648270680933,72.98733080883753,0.69471896,0.36827315400369387,0.59249485,0.2778426978649693,0.0329,0.047650000000000005,0.04633333333333334,0.08553333333333335,0.153425,0.17468,0.18106666666666668,0.19779666666666668,0.2026,0.170925,0.10565000000000002
19.988555908203125,2.9819319248199463,20.710097428322996,72.98755538765855,0.65110797,0.3728760871496013,0.46798408,0.2381760948785936,0.0439,0.060725,0.0691,0.0989,0.1573,0.18045,0.19066666666666668,0.19485000000000002,0.19970000000000002,0.17815000000000003,0.12487500000000001
11.114139556884766,2.9854350090026855,20.710322007144025,72.97947055010147,0.6210206,0.3860160335791214,0.3861726,0.21340336174287317,0.056025,0.0784,0.08945,0.11943333333333335,0.17350000000000002,0.19390000000000002,0.202,0.21330000000000002,0.2033,0.19785,0.1452
7.644443988800049,2.988961935043335,20.710322007144025,72.98777996647958,0.57563585,0.32302062197192427,0.49801266,0.2514198392453193,0.041728571428571434,0.062400000000000004,0.06393750000000001,0.1062,0.16540000000000002,0.18455,0.1908,0.19790000000000002,0.19970000000000002,0.17425000000000002,0.12755
26.030239,2.9820289611816406,20.710546585965055,72.98777996647958,0.6068314,0.3405522248052531,0.46509328,0.22242758760380804,0.041133333333333334,0.058508333333333336,0.06398999999999999,0.1019,0.16993333333333333,0.1925,0.17526666666666668,0.20804333333333333,0.20875,0.1756,0.1261
15.863421440124512,2.9828550815582275,20.710771164786085,72.98822912412164,0.3898042,0.20187520077096052,0.5629522,0.30656474111435106,0.04126666666666667,0.06325,0.0604,0.09155,0.1903,0.22405000000000003,0.21600000000000003,0.23795,0.2076,0.1696,0.10510000000000001
2.145004987716675,3.0014710426330566,20.710995743607114,72.9803688653856,0.60309595,0.3852390934620101,0.46216664,0.24280825314948917,0.048100000000000004,0.07314166666666666,0.07121250000000001,0.11055000000000001,0.17816666666666667,0.1983,0.19360000000000002,0.21042499999999997,0.19995000000000002,0.182125,0.1264
8.295071601867676,2.988152027130127,20.710995743607114,72.98822912412164,0.48280838,0.27022935177926777,0.6237792,0.36033163265306123,0.03963333333333333,0.06315000000000001,0.055375,0.09260000000000002,0.17906000000000002,0.21153333333333335,0.23900000000000002,0.22130000000000002,0.20632,0.161775,0.1003
1.6803940534591675,3.003542900085449,20.711220322428144,72.98014428656457,0.63148856,0.401400409712194,0.3928272,0.2063717333855339,0.05315,0.07593333333333334,0.081475,0.11378333333333335,0.16638000000000003,0.184575,0.1869,0.19945000000000002,0.19995000000000002,0.18829,0.14087500000000003
27.99210548400879,2.9823410511016846,20.711444901249173,72.98845370294266,0.50170076,0.28647345510173844,0.45107558,0.23655470300071993,0.04856,0.06857500000000001,0.07286666666666668,0.10272,0.1592041666666667,0.17773333333333333,0.19262222222222228,0.19545,0.20601000000000003,0.1719291666666667,0.12203333333333334
8.895219802856445,2.9874730110168457,20.711894058891232,72.98104260184869,0.5385675,0.31034978842042077,0.3135682,0.1670755278025573,0.057800000000000004,0.0817,0.0984,0.11693333333333333,0.16556666666666667,0.18530000000000002,0.18830000000000002,0.20275,0.2153875,0.19099999999999998,0.13975
19.426786422729492,2.982002019882202,20.71234321653329,72.98126718066972,0.5734398,0.33649815043156606,0.3996257,0.20499855995391858,0.048816666666666675,0.06966000000000001,0.0802,0.11954166666666668,0.16187142857142858,0.18105,0.1869666666666667,0.2,0.20512083333333336,0.20678333333333335,0.1546875
3.899082899093628,2.9958269596099854,20.712567795354325,72.98171633831177,0.566125,0.34291919443388935,0.3943118,0.21256056935190792,0.052700000000000004,0.07325000000000001,0.08625000000000001,0.11495,0.1588,0.17900000000000002,0.19855,0.20375000000000001,0.20424000000000003,0.2193,0.15560000000000002
20.615440368652344,2.9818708896636963,20.712792374175354,72.98149175949074,0.6148888,0.40566373851181287,0.3737518,0.196195896360641,0.0512,0.07093333333333335,0.0878,0.1199625,0.15883333333333335,0.17907499999999998,0.1926,0.20371999999999998,0.20461111111111113,0.22415000000000002,0.16036666666666669
25.264719009399414,2.981940984725952,20.713241531817413,72.97452981603881,0.6598284,0.35501977319970934,0.4536335,0.1975054532026494,0.03999821428571429,0.056087500000000005,0.056642500000000005,0.09740000000000001,0.1411666666666667,0.15771666666666667,0.1507,0.17020000000000002,0.19821666666666668,0.15915,0.1173
21.720266342163086,2.9818079471588135,20.713241531817413,72.98171633831177,0.52782047,0.32591777077559697,0.3287621,0.17626410784664992,0.057300000000000004,0.07981428571428571,0.09642500000000001,0.12190000000000001,0.16133333333333333,0.1767,0.19088,0.1978,0.2034857142857143,0.19778,0.14787999999999998
1.3916250467300415,3.005038022994995,20.713466110638443,72.98239007477487,0.78143144,0.5113197017273725,0.6897223,0.3941887738595924,0.0354,0.05203333333333334,0.04385,0.090525,0.183175,0.21309999999999998,0.2388,0.23795,0.21635,0.172625,0.10007500000000001
8.857109069824219,2.987514019012451,20.713690689459472,72.98216549595384,0.7541775,0.4353511103489668,0.63493925,0.3004825057343078,0.031566666666666666,0.047387500000000006,0.04134,0.08032000000000002,0.1506,0.17445,0.18514285714285714,0.19180000000000003,0.21731666666666669,0.149825,0.09723333333333332
40.235222,2.986470937728882,20.713915268280502,72.97475439485984,0.72006124,0.47249158418328896,0.5622712,0.3031854379977246,0.0423,0.06291428571428573,0.05878333333333335,0.096375,0.164275,0.18788749999999999,0.2098,0.20765,0.2146,0.165,0.10100000000000002
46.720367431640625,2.989793062210083,20.71413984710153,72.98239007477487,0.61321783,0.3534548009090501,0.36104324,0.18657959702157803,0.051025,0.069875,0.08803333333333334,0.11566666666666667,0.16296666666666668,0.184225,0.18752000000000002,0.21026000000000003,0.21225000000000005,0.21292500000000003,0.14593333333333336
26.223339,2.9820539951324463,20.71413984710153,72.98306381123795,0.615331,0.36030705669327484,0.5701425,0.3058895232838276,0.04144285714285715,0.061900000000000004,0.057300000000000004,0.11125000000000002,0.19586666666666666,0.22698000000000002,0.2093,0.24439999999999998,0.23383333333333337,0.192975,0.13015
28.258867263793945,2.9823930263519287,20.71436442592256,72.97497897368088,0.71742636,0.397636634108851,0.5695847,0.26409760873317467,0.03674,0.053262500000000004,0.04702,0.0858,0.15100000000000002,0.17326666666666668,0.17146666666666666,0.190025,0.19283750000000002,0.14475,0.0881
30.022401809692383,2.982783079147339,20.71436442592256,72.98283923241692,0.75852144,0.5042600761375309,0.6314678,0.35690661043166005,0.0385625,0.05634285714285714,0.05235000000000001,0.09985,0.18432500000000002,0.21305000000000002,0.23175,0.23546666666666669,0.2251,0.18445,0.116
36.445518,2.9848520755767822,20.715262741206683,72.97632644660706,0.7600265,0.52337771169391,0.50753045,0.27303008089303854,0.0435,0.061866666666666674,0.06866666666666667,0.1129,0.1721,0.1938,0.2102,0.21947500000000003,0.21327272727272728,0.21062000000000003,0.1393
38.202064514160156,2.9855690002441406,20.715262741206683,72.98351296888,0.5915432,0.34349339880856544,0.529806,0.29552385636989675,0.04615000000000001,0.065725,0.06665,0.11115,0.17570000000000002,0.20090000000000002,0.21685,0.216825,0.2051125,0.185675,0.12935000000000002
38.202064514160156,2.9855690002441406,20.715262741206683,72.98373754770104,0.6995365,0.4249718424832347,0.51476085,0.26384213082420105,0.041475,0.05876666666666667,0.06273333333333335,0.1018,0.160725,0.18558000000000002,0.19583333333333333,0.20786666666666667,0.204825,0.181625,0.12646785714285716
29.689868927001953,17.132137298583984,20.614876008206323,72.99159780643708,0.7136493,0.3958991141166094,0.5978456,0.2775925308436145,0.03296,0.050050000000000004,0.0448,0.0877,0.16575,0.1915,0.178,0.20579999999999998,0.202325,0.12333333333333334,0.06854
49.217892,17.12826156616211,20.615100587027356,72.99406817346842,0.72086096,0.38494764350595134,0.6202111,0.2809719296737308,0.03303333333333333,0.049025000000000006,0.040025000000000005,0.0854,0.15175,0.17356666666666667,0.17075,0.19216666666666665,0.19677500000000003,0.1336,0.0792
30.712448120117188,17.131771087646484,20.615325165848386,72.99137322761605,0.7308112,0.4229829880410982,0.65269697,0.3418270820243059,0.0356625,0.057266666666666674,0.043783333333333334,0.08810000000000001,0.16236666666666666,0.18775000000000003,0.20835,0.2027,0.1941,0.12215000000000001,0.0684
53.311878,17.127721786499023,20.615549744669416,72.990924069974,0.7198748,0.394985402713378,0.60324615,0.2834625651455447,0.03490000000000001,0.0528,0.044000000000000004,0.08610000000000001,0.15500000000000003,0.1779,0.1778,0.19590000000000002,0.2027,0.132,0.08363333333333334
28.236387252807617,17.129833221435547,20.615549744669416,72.99361901582635,0.7168385,0.4287769784172662,0.59645236,0.3094008792556999,0.03826666666666667,0.056850000000000005,0.0511875,0.08865,0.1623666666666667,0.18636666666666668,0.2025,0.202875,0.20135000000000003,0.1332,0.07970000000000001
20.791412353515625,17.13332748413086,20.616223481132504,72.99788601342593,0.723714,0.45672635211008805,0.58094287,0.3153860737209869,0.0422,0.060200000000000004,0.056,0.09705,0.1713,0.197,0.21126666666666669,0.21545,0.21065,0.1602,0.09995000000000001
47.819034576416016,17.128173828125,20.616448059953534,72.99047491233193,0.7450959,0.46716482006355753,0.6645042,0.3654061767403935,0.03595,0.05635000000000001,0.04525,0.092475,0.1826,0.21250000000000002,0.22450000000000003,0.2301,0.2233,0.13635,0.07598
55.264118,17.1279354095459,20.616448059953534,72.99272070054224,0.7554599,0.4540955679791178,0.6592155,0.33146710777452604,0.0347,0.05246666666666667,0.040400000000000005,0.08145,0.1584,0.18376666666666666,0.1967,0.1998,0.19485000000000002,0.1227,0.066725
55.264118,17.1279354095459,20.616448059953534,72.99294527936327,0.7261411,0.41019412303692815,0.6084365,0.28412983898595406,0.0352,0.0514,0.04270000000000001,0.07790000000000001,0.1447,0.1689,0.1754,0.18523333333333336,0.19485000000000002,0.11900000000000001,0.0656
40.005878,17.13126564025879,20.616672638774563,72.9924961217212,0.70898294,0.4028600957583683,0.5863685,0.2859665524046951,0.03655,0.05433333333333334,0.04855,0.088425,0.15930000000000002,0.1835,0.1862,0.2005,0.20063333333333333,0.13393333333333335,0.07619999999999999
35.753651,17.12876319885254,20.616672638774563,72.99743685578386,0.7509141,0.45766654131673146,0.6716576,0.35199433364813065,0.0344,0.0499,0.0413,0.082,0.166,0.19545,0.21026666666666669,0.2104,0.20785000000000003,0.1291,0.0752
33.00410461425781,17.13169288635254,20.617121796416622,72.99227154290018,0.7234229,0.4094822252470436,0.59049255,0.2871046567484215,0.03655,0.054900000000000004,0.04766666666666667,0.09362000000000001,0.1605,0.1844,0.18513333333333337,0.205575,0.2088,0.1345,0.0791
25.88168716430664,17.132848739624023,20.617570954058685,72.99182238525812,0.73062307,0.4508280306738457,0.58466953,0.30298117260807,0.03835,0.058083333333333334,0.0531,0.08826666666666667,0.1547,0.179375,0.2026,0.19613333333333333,0.200125,0.13795000000000002,0.0811
57.31217575073242,17.125797271728516,20.618020111700744,72.99159780643708,0.61868876,0.33956489370502113,0.5694063,0.27958751763631834,0.0382,0.0557,0.05095,0.0902,0.15531250000000002,0.17798333333333333,0.1857,0.19687500000000002,0.1947,0.13940000000000002,0.0804
36.027439,17.131593704223633,20.618244690521774,72.99608938285769,0.663698,0.35404567919618235,0.5958628,0.28878218657661464,0.03695,0.05480000000000001,0.046400000000000004,0.09990000000000002,0.15683500000000003,0.18003333333333335,0.18322500000000003,0.19343333333333335,0.20613333333333334,0.14835,0.1020375
39.9361572265625,17.128000259399414,20.618693848163833,72.990924069974,0.67800146,0.3629043884435731,0.61583984,0.29862749682914214,0.03615,0.05625000000000001,0.04381666666666667,0.08330000000000001,0.1521,0.17270000000000002,0.18430000000000002,0.18616666666666667,0.204725,0.12695,0.07475000000000001
19.96269989013672,17.13226890563965,20.620041321090014,72.98980117586885,0.6802987,0.41329044761963674,0.5901552,0.3304109917322362,0.0421,0.061825000000000005,0.05745000000000001,0.10033333333333334,0.18628000000000003,0.219025,0.2229,0.24080000000000001,0.21320000000000003,0.16620000000000001,0.09835
19.96269989013672,17.13226890563965,20.620041321090014,72.99002575468988,0.6804208,0.4041519127959453,0.6169129,0.3315945838638573,0.03934,0.05945,0.050133333333333335,0.0976,0.183,0.2132,0.2116,0.23105,0.21320000000000003,0.15330000000000002,0.08950000000000001
36.480224609375,17.129032135009766,20.620265899911043,72.99451733111047,0.5243043,0.30328396651641976,0.37081248,0.19665904264009157,0.0592,0.07505,0.0817,0.09645000000000001,0.1557666666666667,0.18117500000000003,0.17800000000000002,0.19635000000000002,0.20400000000000001,0.16565000000000002,0.10915
20.14276695251465,17.13278579711914,20.62138879401619,72.99339443700532,0.7053171,0.4516181959883506,0.5999535,0.3444017196720873,0.043333333333333335,0.06435,0.05733333333333334,0.10515000000000001,0.1931,0.21635000000000001,0.2293,0.23535,0.24905,0.16360000000000002,0.09817500000000001
21.059341430664062,17.13279151916504,20.6229608457634,72.99204696407915,0.42717448,0.23712507276239997,0.32037324,0.17092598738798542,0.06520000000000001,0.0794,0.0874,0.1189,0.1665,0.18415,0.1698,0.2043,0.21445000000000003,0.20140000000000002,0.15865
25.362424850463867,17.131362915039062,20.62318542458443,72.99676311932078,0.43335465,0.24150701516985976,0.29744893,0.1727878269371792,0.07450000000000001,0.0909875,0.100175,0.1152,0.16999999999999998,0.19485,0.185,0.2143,0.20950000000000002,0.20945000000000003,0.1547
41.0225830078125,17.129728317260742,20.62341000340546,72.99182238525812,0.733537,0.45347714777353415,0.6228168,0.32886828688671815,0.0385,0.0538,0.04805,0.08990000000000001,0.16820000000000002,0.19640000000000002,0.20673333333333335,0.2147,0.2078,0.1627,0.10073333333333334
26.102046966552734,17.13068962097168,20.62363458222649,72.99653854049974,0.66290385,0.36064462844920697,0.5958259,0.2925786750431182,0.0365,0.051100000000000007,0.04764,0.0917,0.1704,0.20292500000000002,0.18810000000000002,0.221775,0.2199,0.16055000000000003,0.1011
28.476831436157227,17.133081436157227,20.6252066339737,72.99608938285769,0.6249358,0.3778371438038436,0.36745128,0.18080098623745436,0.054233333333333335,0.0684,0.07506666666666667,0.11105,0.15152500000000002,0.17,0.16228,0.18330000000000002,0.20040000000000002,0.1804,0.1388
28.728727340698242,17.129148483276367,20.62588037043679,72.99541564639459,0.55489737,0.2903499879666568,0.43219572,0.2032049871133106,0.04805,0.06075,0.06266666666666666,0.1013,0.1462,0.1626,0.15806666666666666,0.1766,0.1855,0.1569,0.1158
3.4542899131774902,2.997028112411499,20.626778685720907,72.9886782817637,0.55164874,0.3273745314311912,0.3719293,0.2182856723051776,0.06135,0.08775,0.10035,0.1326,0.17880000000000001,0.19463333333333335,0.2192,0.21066666666666667,0.22376250000000003,0.1987,0.1386
9.515846252441406,2.9868319034576416,20.62722784336297,72.98912743940576,0.45635527,0.2419174801615489,0.37875062,0.2000610575954999,0.05455,0.0767,0.0842,0.12045,0.16315000000000002,0.17872500000000002,0.18686666666666665,0.1912,0.19135000000000002,0.16194999999999998,0.12062500000000001
24.19908332824707,2.981851100921631,20.62767700100503,72.9893520182268,0.6362836,0.31299751984664215,0.49966255,0.23101726648637405,0.0398,0.0585,0.055600000000000004,0.0927,0.143025,0.16399999999999998,0.16665000000000002,0.17585,0.182525,0.13113750000000002,0.08155000000000001
2.163994073867798,3.001394033432007,20.62790157982606,72.98980117586885,0.65654886,0.34562766772463605,0.58809286,0.2905567303395693,0.038775000000000004,0.056575,0.04820000000000001,0.0926,0.14685,0.1678,0.18583333333333335,0.18151666666666666,0.1822666666666667,0.132,0.08482500000000001
27.264793395996094,2.9822120666503906,20.628799895110177,72.99025033351091,0.68517387,0.44900243892687214,0.5098897,0.29849245579210937,0.051300000000000005,0.067875,0.07371666666666668,0.10565,0.18775000000000003,0.21407500000000002,0.22710000000000002,0.2414,0.2549,0.20885,0.12845
75.806884765625,3.0105159282684326,20.746254618508804,72.93724973174785,0.73353314,0.40520989289416104,0.5898708,0.2506215559981972,0.033100000000000004,0.045262500000000004,0.03995,0.07400000000000001,0.144825,0.16964,0.15486666666666668,0.18335,0.18506,0.12564999999999998,0.07406666666666667
75.806884765625,3.0105159282684326,20.746254618508804,72.93747431056889,0.68944955,0.41124593079202215,0.59662145,0.30897012152006975,0.03938571428571429,0.05496000000000001,0.05041111111111111,0.08076000000000001,0.15533750000000002,0.17716666666666667,0.19953333333333334,0.19565,0.18395999999999998,0.1327,0.077225
9.914118766784668,2.986452102661133,20.746479197329833,72.93141068240108,0.6855412,0.3755455365193868,0.54253304,0.2518388658608585,0.04000357142857143,0.05416666666666667,0.049384615384615395,0.096225,0.1420769230769231,0.1635222222222222,0.16652000000000003,0.18415,0.1936,0.17726666666666668,0.140125
23.155601501464844,2.9818029403686523,20.746703776150866,72.93185984004315,0.64637053,0.4116328009107531,0.4500813,0.23891933882870825,0.05128333333333334,0.06828214285714285,0.07247142857142859,0.09203333333333334,0.1511,0.1735375,0.19110000000000002,0.1952888888888889,0.20593,0.179525,0.12065000000000001
15.863421440124512,2.9828550815582275,20.747152933792925,72.93208441886416,0.5803179,0.3822176218430974,0.43146634,0.25736571184149565,0.06487499999999999,0.08234999999999999,0.08246666666666667,0.10283333333333333,0.16440000000000002,0.1879475,0.20763636363636362,0.20897500000000002,0.20672222222222228,0.17985714285714288,0.13102222222222223
8.221494674682617,2.9882400035858154,20.747602091434985,72.93253357650623,0.5057919,0.28187832588671113,0.3001436,0.1557067646766663,0.061283333333333335,0.07871428571428571,0.09137500000000001,0.12204333333333334,0.15650000000000003,0.17272500000000002,0.16975,0.19141785714285714,0.1976125,0.20185,0.1648
3.7979469299316406,2.9960899353027344,20.748051249077044,72.93275815532726,0.5997713,0.33330509013111903,0.4352328,0.21381645174604136,0.04887878787878788,0.06281666666666667,0.06681666666666668,0.10049999999999999,0.15306666666666666,0.17383500000000002,0.1698,0.1936125,0.19578823529411765,0.17515000000000003,0.129125
30.505956649780273,2.9829049110412598,20.748500406719103,72.93320731296932,0.6935589,0.3939639848519979,0.500974,0.2555118405772143,0.0425,0.060060000000000016,0.06404444444444445,0.0984,0.15744285714285716,0.1798166666666667,0.19263333333333332,0.19924285714285717,0.20159090909090913,0.18207142857142858,0.12565714285714288
11.029232025146484,2.9855000972747803,20.748724985540132,72.93343189179035,0.74468964,0.48807767882636977,0.49256665,0.25893127655426873,0.04336363636363636,0.06250833333333333,0.06883333333333334,0.10072500000000001,0.16433333333333333,0.18625,0.20246666666666666,0.20854,0.19778333333333337,0.18434166666666668,0.12413333333333333
8.331978797912598,2.988107919692993,20.749174143182195,72.93365647061138,0.37615162,0.20373248171540181,0.26857233,0.13978212815358115,0.06694,0.08349444444444445,0.09221363636363636,0.10898333333333333,0.15318333333333334,0.17117857142857143,0.15993333333333334,0.18803333333333336,0.19886666666666672,0.18298750000000003,0.13565
35.098426818847656,2.984342098236084,20.750746194929402,72.94061841406331,0.5717556,0.32146605152169183,0.33382955,0.17027981320475338,0.05323333333333333,0.07270000000000001,0.08950000000000001,0.100075,0.13585000000000003,0.15465,0.1792,0.1741666666666667,0.18701111111111113,0.18309999999999998,0.13146666666666668
5.126894950866699,2.9930460453033447,20.75097077375043,72.93320731296932,0.6309515,0.31274016501602303,0.41917235,0.1861790321927907,0.04435,0.05738333333333334,0.06101428571428572,0.08548,0.15508000000000002,0.17702500000000002,0.14908,0.19774000000000003,0.2153692307692308,0.15938333333333335,0.10725000000000001
44.784721,2.9887349605560303,20.751419931392494,72.93298273414828,0.7138024,0.46869635464000825,0.5032935,0.2732569250885091,0.04724285714285714,0.06291111111111111,0.06786666666666667,0.0989,0.17033333333333334,0.19501428571428575,0.2054,0.215075,0.22122999999999998,0.17600000000000002,0.12483333333333335
41.47636032104492,17.128660202026367,20.7529919831397,72.93141068240108,0.72548467,0.4317728202925646,0.54965204,0.2694873374466638,0.03965384615384616,0.053245454545454554,0.053211111111111126,0.08388333333333334,0.151,0.175,0.1831,0.19473333333333334,0.19972727272727273,0.16356666666666667,0.10726666666666668
51.23030471801758,17.127939,20.75546235017103,72.93141068240108,0.7969298,0.567676232133784,0.6087253,0.3222500997230878,0.0376,0.052661904761904764,0.051185714285714286,0.08548571428571429,0.1531,0.17731,0.21045,0.19933333333333333,0.1944,0.167225,0.104425
49.25720977783203,17.129417419433594,20.75591150781309,72.93163526122211,0.75606656,0.48531472336720677,0.49776688,0.2363621437464939,0.0405,0.05607777777777778,0.0581,0.08852,0.15175714285714287,0.17024,0.17326666666666668,0.19100000000000003,0.17425714285714286,0.16185000000000002,0.10293333333333334
27.54661750793457,17.129384994506836,20.75613608663412,72.93208441886416,0.6521466,0.34928522976713616,0.396536,0.17861542251786153,0.044360000000000004,0.05816666666666667,0.06620000000000001,0.09709999999999999,0.13620000000000002,0.1517818181818182,0.1532,0.1644857142857143,0.16249000000000002,0.15085,0.10295000000000001
27.54661750793457,17.129384994506836,20.75613608663412,72.9323089976852,0.46818182,0.2571450862091384,0.29359406,0.14534068604542486,0.058060000000000014,0.07672727272727274,0.0873,0.11456,0.14045000000000002,0.15316666666666667,0.15986666666666668,0.16419999999999998,0.16249000000000002,0.14821666666666666,0.1057
